,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2004,March,YELLOW PERCH FILLET FRESH,UGANDA,"8,430","34,217",7780,E,800,0304104010,10,"NEW YORK, NY",03
2004,March,YELLOW PERCH FILLET FROZEN,CANADA,"52,926","602,809",1220,E,124,0304206010,38,"DETROIT, MI",03
2004,March,YELLOW PERCH FILLET FROZEN,ESTONIA,"7,805","69,461",4470,E,233,0304206010,38,"DETROIT, MI",03
2004,March,YELLOW PERCH FILLET FROZEN,POLAND,"1,697","15,580",4550,E,616,0304206010,38,"DETROIT, MI",03
2004,April,YELLOW PERCH FILLET FRESH,CANADA,"48,575","468,365",1220,E,124,0304104010,38,"DETROIT, MI",04
2004,April,YELLOW PERCH FILLET FRESH,UGANDA,"6,680","31,479",7780,E,800,0304104010,10,"NEW YORK, NY",04
2004,April,YELLOW PERCH FILLET FROZEN,CANADA,"41,658","469,654",1220,E,124,0304206010,38,"DETROIT, MI",04
2004,April,YELLOW PERCH FILLET FROZEN,ESTONIA,"10,782","83,016",4470,E,233,0304206010,38,"DETROIT, MI",04
2004,April,YELLOW PERCH FILLET FROZEN,POLAND,"1,216","10,262",4550,E,616,0304206010,38,"DETROIT, MI",04
2004,May,YELLOW PERCH FILLET FRESH,CANADA,"89,705","876,123",1220,E,124,0304104010,38,"DETROIT, MI",05
2004,May,YELLOW PERCH FILLET FRESH,UGANDA,"10,020","42,030",7780,E,800,0304104010,10,"NEW YORK, NY",05
2004,May,YELLOW PERCH FILLET FROZEN,CANADA,"39,823","426,044",1220,E,124,0304206010,38,"DETROIT, MI",05
2004,May,YELLOW PERCH FILLET FROZEN,ESTONIA,"13,879","114,818",4470,E,233,0304206010,38,"DETROIT, MI",05
2004,May,YELLOW PERCH FILLET FROZEN,POLAND,883,"7,917",4550,E,616,0304206010,38,"DETROIT, MI",05
2004,June,YELLOW PERCH FILLET FRESH,CANADA,"79,863","825,012",1220,E,124,0304104010,38,"DETROIT, MI",06
2004,June,YELLOW PERCH FILLET FRESH,UGANDA,"9,156","40,727",7780,E,800,0304104010,10,"NEW YORK, NY",06
2004,June,YELLOW PERCH FILLET FROZEN,CANADA,"47,853","509,925",1220,E,124,0304206010,38,"DETROIT, MI",06
2004,June,YELLOW PERCH FILLET FROZEN,ESTONIA,"2,046","18,660",4470,E,233,0304206010,38,"DETROIT, MI",06
2004,June,YELLOW PERCH FILLET FROZEN,POLAND,"2,186","20,142",4550,E,616,0304206010,38,"DETROIT, MI",06
2004,July,YELLOW PERCH FILLET FRESH,CANADA,"68,877","753,469",1220,E,124,0304104010,38,"DETROIT, MI",07
2004,July,YELLOW PERCH FILLET FRESH,UGANDA,"9,150","36,982",7780,E,800,0304104010,10,"NEW YORK, NY",07
2004,July,YELLOW PERCH FILLET FROZEN,CANADA,"64,947","746,769",1220,E,124,0304206010,38,"DETROIT, MI",07
2004,July,YELLOW PERCH FILLET FROZEN,ESTONIA,"2,958","27,977",4470,E,233,0304206010,38,"DETROIT, MI",07
2004,August,YELLOW PERCH FILLET FRESH,CANADA,"87,013","995,225",1220,E,124,0304104010,38,"DETROIT, MI",08
2004,August,YELLOW PERCH FILLET FRESH,UGANDA,"8,686","39,476",7780,E,800,0304104010,10,"NEW YORK, NY",08
2004,August,YELLOW PERCH FILLET FROZEN,CANADA,"81,506","919,032",1220,E,124,0304206010,38,"DETROIT, MI",08
2004,August,YELLOW PERCH FILLET FROZEN,ESTONIA,"6,157","63,400",4470,E,233,0304206010,38,"DETROIT, MI",08
2004,September,YELLOW PERCH FILLET FRESH,CANADA,"82,990","972,283",1220,E,124,0304104010,38,"DETROIT, MI",09
2004,September,YELLOW PERCH FILLET FRESH,UGANDA,"8,550","34,509",7780,E,800,0304104010,10,"NEW YORK, NY",09
2004,September,YELLOW PERCH FILLET FROZEN,CANADA,"53,995","646,219",1220,E,124,0304206010,38,"DETROIT, MI",09
2004,September,YELLOW PERCH FILLET FROZEN,ESTONIA,"14,186","142,690",4470,E,233,0304206010,38,"DETROIT, MI",09
2004,October,YELLOW PERCH FILLET FRESH,CANADA,"86,402","1,034,726",1220,E,124,0304104010,38,"DETROIT, MI",10
2004,October,YELLOW PERCH FILLET FRESH,ESTONIA,299,"2,824",4470,E,233,0304104010,38,"DETROIT, MI",10
2004,October,YELLOW PERCH FILLET FRESH,UGANDA,"9,120","36,664",7780,E,800,0304104010,10,"NEW YORK, NY",10
2004,October,YELLOW PERCH FILLET FROZEN,CANADA,"64,621","792,287",1220,E,124,0304206010,38,"DETROIT, MI",10
2004,October,YELLOW PERCH FILLET FROZEN,ESTONIA,"11,736","114,377",4470,E,233,0304206010,38,"DETROIT, MI",10
2004,October,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"1,497","13,952",4621,E,643,0304206010,38,"DETROIT, MI",10
2004,November,YELLOW PERCH FILLET FRESH,CANADA,"54,999","632,263",1220,E,124,0304104010,38,"DETROIT, MI",11
2004,November,YELLOW PERCH FILLET FRESH,UGANDA,"5,286","21,167",7780,E,800,0304104010,10,"NEW YORK, NY",11
2004,November,YELLOW PERCH FILLET FROZEN,CANADA,"42,088","546,119",1220,E,124,0304206010,38,"DETROIT, MI",11
2004,November,YELLOW PERCH FILLET FROZEN,ESTONIA,"24,852","214,352",4470,E,233,0304206010,38,"DETROIT, MI",11
2004,November,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"4,106","36,716",4621,E,643,0304206010,38,"DETROIT, MI",11
2004,December,YELLOW PERCH FILLET FRESH,CANADA,"26,454","352,804",1220,E,124,0304104010,38,"DETROIT, MI",12
2004,December,YELLOW PERCH FILLET FRESH,UGANDA,"5,280","20,666",7780,E,800,0304104010,10,"NEW YORK, NY",12
2004,December,YELLOW PERCH FILLET FROZEN,CANADA,"45,169","607,745",1220,E,124,0304206010,38,"DETROIT, MI",12
2004,December,YELLOW PERCH FILLET FROZEN,ESTONIA,"29,612","249,921",4470,E,233,0304206010,38,"DETROIT, MI",12
2005,January,YELLOW PERCH FILLET FRESH,CANADA,"25,231","349,300",1220,E,124,0304104010,38,"DETROIT, MI",01
2005,January,YELLOW PERCH FILLET FRESH,NETHERLANDS,499,"4,498",4210,E,528,0304104010,38,"DETROIT, MI",01
2005,January,YELLOW PERCH FILLET FRESH,UGANDA,"6,480","26,035",7780,E,800,0304104010,10,"NEW YORK, NY",01
2005,January,YELLOW PERCH FILLET FROZEN,CANADA,"39,200","489,769",1220,E,124,0304206010,38,"DETROIT, MI",01
2005,January,YELLOW PERCH FILLET FROZEN,ESTONIA,"16,345","169,899",4470,E,233,0304206010,38,"DETROIT, MI",01
2005,January,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,279,"2,597",4621,E,643,0304206010,38,"DETROIT, MI",01
2005,February,YELLOW PERCH FILLET FRESH,CANADA,"21,538","309,189",1220,E,124,0304104010,38,"DETROIT, MI",02
2005,February,YELLOW PERCH FILLET FRESH,UGANDA,"6,960","29,113",7780,E,800,0304104010,10,"NEW YORK, NY",02
2005,February,YELLOW PERCH FILLET FROZEN,CANADA,973,"9,544",1220,E,124,0304206010,02,"SAINT ALBANS, VT",02
2005,February,YELLOW PERCH FILLET FROZEN,CANADA,"24,873","338,618",1220,E,124,0304206010,38,"DETROIT, MI",02
2005,February,YELLOW PERCH FILLET FROZEN,ESTONIA,519,"4,957",4470,E,233,0304206010,38,"DETROIT, MI",02
2005,February,YELLOW PERCH FILLET FROZEN,POLAND,"9,351","87,945",4550,E,616,0304206010,38,"DETROIT, MI",02
2005,March,YELLOW PERCH FILLET FRESH,CANADA,"15,057","220,545",1220,E,124,0304104010,38,"DETROIT, MI",03
2005,March,YELLOW PERCH FILLET FRESH,CHINA,160,"2,156",5700,E,156,0304104010,39,"CHICAGO, IL",03
2005,March,YELLOW PERCH FILLET FRESH,UGANDA,"9,300","35,792",7780,E,800,0304104010,10,"NEW YORK, NY",03
2005,March,YELLOW PERCH FILLET FROZEN,CANADA,"12,716","186,761",1220,E,124,0304206010,38,"DETROIT, MI",03
2005,March,YELLOW PERCH FILLET FROZEN,NETHERLANDS,324,"3,051",4210,E,528,0304206010,38,"DETROIT, MI",03
2005,March,YELLOW PERCH FILLET FROZEN,ESTONIA,"11,961","131,077",4470,E,233,0304206010,38,"DETROIT, MI",03
2005,March,YELLOW PERCH FILLET FROZEN,POLAND,748,"6,905",4550,E,616,0304206010,38,"DETROIT, MI",03
2005,March,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,279,"2,901",4621,E,643,0304206010,38,"DETROIT, MI",03
2005,April,YELLOW PERCH FILLET FRESH,CANADA,"70,268","958,635",1220,E,124,0304104010,38,"DETROIT, MI",04
2005,April,YELLOW PERCH FILLET FRESH,UGANDA,"8,640","34,381",7780,E,800,0304104010,10,"NEW YORK, NY",04
2005,April,YELLOW PERCH FILLET FROZEN,CANADA,"32,918","432,580",1220,E,124,0304206010,38,"DETROIT, MI",04
2005,April,YELLOW PERCH FILLET FROZEN,ESTONIA,"7,669","93,041",4470,E,233,0304206010,38,"DETROIT, MI",04
2005,May,YELLOW PERCH FILLET FRESH,CANADA,"96,499","1,364,133",1220,E,124,0304104010,38,"DETROIT, MI",05
2005,May,YELLOW PERCH FILLET FRESH,UGANDA,"9,090","36,848",7780,E,800,0304104010,10,"NEW YORK, NY",05
2005,May,YELLOW PERCH FILLET FROZEN,CANADA,"62,086","877,594",1220,E,124,0304206010,38,"DETROIT, MI",05
2005,May,YELLOW PERCH FILLET FROZEN,ESTONIA,"9,757","79,812",4470,E,233,0304206010,38,"DETROIT, MI",05
2005,May,YELLOW PERCH FILLET FROZEN,POLAND,"4,321","44,370",4550,E,616,0304206010,38,"DETROIT, MI",05
2005,May,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"2,120","22,950",4621,E,643,0304206010,38,"DETROIT, MI",05
2005,June,YELLOW PERCH FILLET FRESH,CANADA,"82,059","1,218,255",1220,E,124,0304104010,38,"DETROIT, MI",06
2005,June,YELLOW PERCH FILLET FRESH,UGANDA,"7,680","31,284",7780,E,800,0304104010,10,"NEW YORK, NY",06
2005,June,YELLOW PERCH FILLET FROZEN,CANADA,"75,329","1,028,730",1220,E,124,0304206010,38,"DETROIT, MI",06
2005,June,YELLOW PERCH FILLET FROZEN,ESTONIA,"7,680","71,316",4470,E,233,0304206010,38,"DETROIT, MI",06
2005,June,YELLOW PERCH FILLET FROZEN,POLAND,249,"3,026",4550,E,616,0304206010,38,"DETROIT, MI",06
2005,June,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"11,600","144,999",4621,E,643,0304206010,38,"DETROIT, MI",06
2005,June,YELLOW PERCH FILLET FROZEN,TURKEY,244,"2,144",4890,E,792,0304206010,38,"DETROIT, MI",06
2005,July,YELLOW PERCH FILLET FRESH,CANADA,"1,499","4,956",1220,E,124,0304104010,07,"OGDENSBURG, NY",07
2005,July,YELLOW PERCH FILLET FRESH,CANADA,"71,826","1,041,328",1220,E,124,0304104010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FRESH,ESTONIA,499,"6,464",4470,E,233,0304104010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"1,846","24,490",4621,E,643,0304104010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FRESH,UGANDA,"8,940","36,147",7780,E,800,0304104010,10,"NEW YORK, NY",07
2005,July,YELLOW PERCH FILLET FROZEN,CANADA,"75,684","1,059,165",1220,E,124,0304206010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FROZEN,ESTONIA,"9,619","122,847",4470,E,233,0304206010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FROZEN,POLAND,"2,994","38,367",4550,E,616,0304206010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"11,883","149,539",4621,E,643,0304206010,38,"DETROIT, MI",07
2005,July,YELLOW PERCH FILLET FROZEN,TURKEY,"4,142","30,563",4890,E,792,0304206010,38,"DETROIT, MI",07
2005,August,YELLOW PERCH FILLET FRESH,CANADA,"67,397","917,573",1220,E,124,0304104010,38,"DETROIT, MI",08
2005,August,YELLOW PERCH FILLET FRESH,UGANDA,"8,070","32,539",7780,E,800,0304104010,10,"NEW YORK, NY",08
2005,August,YELLOW PERCH FILLET FROZEN,CANADA,"65,578","949,297",1220,E,124,0304206010,38,"DETROIT, MI",08
2005,August,YELLOW PERCH FILLET FROZEN,ESTONIA,"1,606","20,785",4470,E,233,0304206010,38,"DETROIT, MI",08
2005,August,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"5,628","73,864",4621,E,643,0304206010,38,"DETROIT, MI",08
2005,September,YELLOW PERCH FILLET FRESH,CANADA,"42,423","628,891",1220,E,124,0304104010,38,"DETROIT, MI",09
2005,September,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,898,"11,160",4621,E,643,0304104010,38,"DETROIT, MI",09
2005,September,YELLOW PERCH FILLET FRESH,UGANDA,"9,030","36,108",7780,E,800,0304104010,10,"NEW YORK, NY",09
2005,September,YELLOW PERCH FILLET FROZEN,CANADA,"41,956","594,036",1220,E,124,0304206010,38,"DETROIT, MI",09
2005,September,YELLOW PERCH FILLET FROZEN,ESTONIA,"5,730","47,838",4470,E,233,0304206010,38,"DETROIT, MI",09
2005,September,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"7,161","90,917",4621,E,643,0304206010,38,"DETROIT, MI",09
2005,October,YELLOW PERCH FILLET FRESH,CANADA,"68,046","931,517",1220,E,124,0304104010,38,"DETROIT, MI",10
2005,October,YELLOW PERCH FILLET FRESH,UGANDA,"11,100","44,448",7780,E,800,0304104010,10,"NEW YORK, NY",10
2005,October,YELLOW PERCH FILLET FROZEN,CANADA,"31,165","444,327",1220,E,124,0304206010,38,"DETROIT, MI",10
2005,October,YELLOW PERCH FILLET FROZEN,ESTONIA,"37,188","343,871",4470,E,233,0304206010,38,"DETROIT, MI",10
2005,October,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,998,"12,374",4621,E,643,0304206010,38,"DETROIT, MI",10
2005,November,YELLOW PERCH FILLET FRESH,CANADA,"45,877","617,273",1220,E,124,0304104010,38,"DETROIT, MI",11
2005,November,YELLOW PERCH FILLET FRESH,UGANDA,"11,640","41,783",7780,E,800,0304104010,10,"NEW YORK, NY",11
2005,November,YELLOW PERCH FILLET FROZEN,CANADA,"49,384","706,438",1220,E,124,0304206010,38,"DETROIT, MI",11
2005,November,YELLOW PERCH FILLET FROZEN,ESTONIA,"32,183","355,962",4470,E,233,0304206010,38,"DETROIT, MI",11
2005,November,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"2,874","35,628",4621,E,643,0304206010,38,"DETROIT, MI",11
2005,December,YELLOW PERCH FILLET FRESH,CANADA,"41,896","504,491",1220,E,124,0304104010,38,"DETROIT, MI",12
2005,December,YELLOW PERCH FILLET FRESH,UGANDA,"10,560","43,399",7780,E,800,0304104010,10,"NEW YORK, NY",12
2005,December,YELLOW PERCH FILLET FROZEN,CANADA,"35,909","539,228",1220,E,124,0304206010,38,"DETROIT, MI",12
2005,December,YELLOW PERCH FILLET FROZEN,ESTONIA,399,"5,060",4470,E,233,0304206010,38,"DETROIT, MI",12
2005,December,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"3,867","48,254",4621,E,643,0304206010,38,"DETROIT, MI",12
2006,January,YELLOW PERCH FILLET FRESH,CANADA,"4,536","15,000",1220,E,124,0304104010,07,"OGDENSBURG, NY",01
2006,January,YELLOW PERCH FILLET FRESH,CANADA,"17,486","237,726",1220,E,124,0304104010,38,"DETROIT, MI",01
2006,January,YELLOW PERCH FILLET FRESH,UGANDA,"13,062","53,351",7780,E,800,0304104010,10,"NEW YORK, NY",01
2006,January,YELLOW PERCH FILLET FROZEN,CANADA,"42,572","590,471",1220,E,124,0304206010,38,"DETROIT, MI",01
2006,January,YELLOW PERCH FILLET FROZEN,ESTONIA,"19,515","225,310",4470,E,233,0304206010,38,"DETROIT, MI",01
2006,January,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"12,566","136,780",4621,E,643,0304206010,38,"DETROIT, MI",01
2006,February,YELLOW PERCH FILLET FRESH,CANADA,"25,825","419,939",1220,E,124,0304104010,38,"DETROIT, MI",02
2006,February,YELLOW PERCH FILLET FRESH,UGANDA,"11,628","48,536",7780,E,800,0304104010,10,"NEW YORK, NY",02
2006,February,YELLOW PERCH FILLET FROZEN,CANADA,"23,514","315,606",1220,E,124,0304206010,38,"DETROIT, MI",02
2006,February,YELLOW PERCH FILLET FROZEN,ESTONIA,"10,717","113,876",4470,E,233,0304206010,38,"DETROIT, MI",02
2006,February,YELLOW PERCH FILLET FROZEN,POLAND,993,"10,331",4550,E,616,0304206010,38,"DETROIT, MI",02
2006,February,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"5,600","50,301",4621,E,643,0304206010,02,"SAINT ALBANS, VT",02
2006,February,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"11,207","118,499",4621,E,643,0304206010,38,"DETROIT, MI",02
2006,March,YELLOW PERCH FILLET FRESH,CANADA,"40,433","621,304",1220,E,124,0304104010,38,"DETROIT, MI",03
2006,March,YELLOW PERCH FILLET FRESH,UGANDA,"11,550","58,525",7780,E,800,0304104010,10,"NEW YORK, NY",03
2006,March,YELLOW PERCH FILLET FROZEN,CANADA,"15,462","246,477",1220,E,124,0304206010,38,"DETROIT, MI",03
2006,March,YELLOW PERCH FILLET FROZEN,ESTONIA,"4,306","48,483",4470,E,233,0304206010,38,"DETROIT, MI",03
2006,March,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,599,"6,132",4621,E,643,0304206010,38,"DETROIT, MI",03
2006,April,YELLOW PERCH FILLET FRESH,CANADA,"72,366","876,553",1220,E,124,0304104010,38,"DETROIT, MI",04
2006,April,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"1,560","5,862",4621,E,643,0304104010,38,"DETROIT, MI",04
2006,April,YELLOW PERCH FILLET FRESH,UGANDA,"14,772","76,648",7780,E,800,0304104010,10,"NEW YORK, NY",04
2006,April,YELLOW PERCH FILLET FROZEN,CANADA,"38,447","485,210",1220,E,124,0304206010,38,"DETROIT, MI",04
2006,April,YELLOW PERCH FILLET FROZEN,POLAND,249,"2,821",4550,E,616,0304206010,38,"DETROIT, MI",04
2006,April,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,499,"5,907",4621,E,643,0304206010,38,"DETROIT, MI",04
2006,May,YELLOW PERCH FILLET FRESH,CANADA,"88,065","1,199,507",1220,E,124,0304104010,38,"DETROIT, MI",05
2006,May,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"2,799","5,862",4621,E,643,0304104010,38,"DETROIT, MI",05
2006,May,YELLOW PERCH FILLET FRESH,UGANDA,"12,708","64,309",7780,E,800,0304104010,10,"NEW YORK, NY",05
2006,May,YELLOW PERCH FILLET FROZEN,CANADA,"40,772","542,527",1220,E,124,0304206010,38,"DETROIT, MI",05
2006,May,YELLOW PERCH FILLET FROZEN,ESTONIA,"6,298","67,385",4470,E,233,0304206010,38,"DETROIT, MI",05
2006,May,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,499,"5,747",4621,E,643,0304206010,38,"DETROIT, MI",05
2006,June,YELLOW PERCH FILLET FRESH,CANADA,"2,722","9,000",1220,E,124,0304104010,07,"OGDENSBURG, NY",06
2006,June,YELLOW PERCH FILLET FRESH,CANADA,"80,075","1,144,680",1220,E,124,0304104010,38,"DETROIT, MI",06
2006,June,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,465,"2,931",4621,E,643,0304104010,38,"DETROIT, MI",06
2006,June,YELLOW PERCH FILLET FRESH,UGANDA,"11,172","56,336",7780,E,800,0304104010,10,"NEW YORK, NY",06
2006,June,YELLOW PERCH FILLET FROZEN,CANADA,"50,548","679,342",1220,E,124,0304206010,38,"DETROIT, MI",06
2006,June,YELLOW PERCH FILLET FROZEN,ESTONIA,"1,132","12,315",4470,E,233,0304206010,38,"DETROIT, MI",06
2006,June,YELLOW PERCH FILLET FROZEN,INDONESIA,440,"3,492",5600,E,360,0304206010,52,"MIAMI, FL",06
2006,July,YELLOW PERCH FILLET FRESH,CANADA,"1,556","5,147",1220,E,124,0304104010,07,"OGDENSBURG, NY",07
2006,July,YELLOW PERCH FILLET FRESH,CANADA,"46,439","701,130",1220,E,124,0304104010,38,"DETROIT, MI",07
2006,July,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"2,614","13,484",4621,E,643,0304104010,38,"DETROIT, MI",07
2006,July,YELLOW PERCH FILLET FRESH,UGANDA,"9,468","47,510",7780,E,800,0304104010,10,"NEW YORK, NY",07
2006,July,YELLOW PERCH FILLET FRESH,KENYA,"2,760","14,738",7790,E,404,0304104010,10,"NEW YORK, NY",07
2006,July,YELLOW PERCH FILLET FROZEN,CANADA,"52,591","778,541",1220,E,124,0304206010,38,"DETROIT, MI",07
2006,July,YELLOW PERCH FILLET FROZEN,ESTONIA,"2,644","29,782",4470,E,233,0304206010,38,"DETROIT, MI",07
2006,July,YELLOW PERCH FILLET FROZEN,POLAND,"2,141","23,034",4550,E,616,0304206010,38,"DETROIT, MI",07
2006,July,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"2,495","28,930",4621,E,643,0304206010,09,"BUFFALO, NY",07
2006,July,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"8,627","92,948",4621,E,643,0304206010,38,"DETROIT, MI",07
2006,August,YELLOW PERCH FILLET FRESH,CANADA,"68,982","984,755",1220,E,124,0304104010,38,"DETROIT, MI",08
2006,August,YELLOW PERCH FILLET FRESH,UGANDA,"6,840","35,198",7780,E,800,0304104010,10,"NEW YORK, NY",08
2006,August,YELLOW PERCH FILLET FRESH,KENYA,"5,520","29,479",7790,E,404,0304104010,10,"NEW YORK, NY",08
2006,August,YELLOW PERCH FILLET FROZEN,CANADA,"56,058","855,082",1220,E,124,0304206010,38,"DETROIT, MI",08
2006,August,YELLOW PERCH FILLET FROZEN,ESTONIA,"2,070","24,347",4470,E,233,0304206010,38,"DETROIT, MI",08
2006,August,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"4,001","46,229",4621,E,643,0304206010,38,"DETROIT, MI",08
2006,September,YELLOW PERCH FILLET FRESH,CANADA,"87,197","1,271,209",1220,E,124,0304104010,38,"DETROIT, MI",09
2006,September,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"7,575","42,729",4621,E,643,0304104010,38,"DETROIT, MI",09
2006,September,YELLOW PERCH FILLET FRESH,UGANDA,"7,002","35,231",7780,E,800,0304104010,10,"NEW YORK, NY",09
2006,September,YELLOW PERCH FILLET FRESH,KENYA,"4,140","22,145",7790,E,404,0304104010,10,"NEW YORK, NY",09
2006,September,YELLOW PERCH FILLET FROZEN,CANADA,"57,742","765,229",1220,E,124,0304206010,38,"DETROIT, MI",09
2006,September,YELLOW PERCH FILLET FROZEN,ESTONIA,"5,708","72,225",4470,E,233,0304206010,38,"DETROIT, MI",09
2006,September,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"12,880","129,694",4621,E,643,0304206010,10,"NEW YORK, NY",09
2006,September,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"6,287","66,363",4621,E,643,0304206010,38,"DETROIT, MI",09
2006,October,YELLOW PERCH FILLET FRESH,CANADA,"86,343","1,225,373",1220,E,124,0304104010,38,"DETROIT, MI",10
2006,October,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"4,156","39,336",4621,E,643,0304104010,38,"DETROIT, MI",10
2006,October,YELLOW PERCH FILLET FRESH,UGANDA,"8,640","48,261",7780,E,800,0304104010,10,"NEW YORK, NY",10
2006,October,YELLOW PERCH FILLET FRESH,KENYA,"5,520","29,487",7790,E,404,0304104010,10,"NEW YORK, NY",10
2006,October,YELLOW PERCH FILLET FROZEN,CANADA,"61,613","800,378",1220,E,124,0304206010,38,"DETROIT, MI",10
2006,October,YELLOW PERCH FILLET FROZEN,ESTONIA,"2,734","28,940",4470,E,233,0304206010,38,"DETROIT, MI",10
2006,October,YELLOW PERCH FILLET FROZEN,POLAND,579,"6,126",4550,E,616,0304206010,38,"DETROIT, MI",10
2006,October,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"10,144","113,664",4621,E,643,0304206010,38,"DETROIT, MI",10
2006,November,YELLOW PERCH FILLET FRESH,CANADA,"46,508","677,853",1220,E,124,0304104010,38,"DETROIT, MI",11
2006,November,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"3,831","12,604",4621,E,643,0304104010,38,"DETROIT, MI",11
2006,November,YELLOW PERCH FILLET FRESH,UGANDA,"8,994","42,918",7780,E,800,0304104010,10,"NEW YORK, NY",11
2006,November,YELLOW PERCH FILLET FRESH,KENYA,"1,380","7,356",7790,E,404,0304104010,10,"NEW YORK, NY",11
2006,November,YELLOW PERCH FILLET FROZEN,CANADA,"60,031","867,628",1220,E,124,0304206010,38,"DETROIT, MI",11
2006,November,YELLOW PERCH FILLET FROZEN,ESTONIA,"8,875","87,244",4470,E,233,0304206010,10,"NEW YORK, NY",11
2006,November,YELLOW PERCH FILLET FROZEN,ESTONIA,"3,233","45,010",4470,E,233,0304206010,38,"DETROIT, MI",11
2006,November,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"2,859","35,716",4621,E,643,0304206010,38,"DETROIT, MI",11
2006,December,YELLOW PERCH FILLET FRESH,CANADA,"27,228","451,330",1220,E,124,0304104010,38,"DETROIT, MI",12
2006,December,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,"10,064","97,180",4621,E,643,0304104010,38,"DETROIT, MI",12
2006,December,YELLOW PERCH FILLET FRESH,UGANDA,"8,160","39,452",7780,E,800,0304104010,10,"NEW YORK, NY",12
2006,December,YELLOW PERCH FILLET FRESH,KENYA,"6,900","19,491",7790,E,404,0304104010,10,"NEW YORK, NY",12
2006,December,YELLOW PERCH FILLET FROZEN,CANADA,"37,231","552,657",1220,E,124,0304206010,38,"DETROIT, MI",12
2006,December,YELLOW PERCH FILLET FROZEN,ESTONIA,"6,100","57,485",4470,E,233,0304206010,10,"NEW YORK, NY",12
2006,December,YELLOW PERCH FILLET FROZEN,ESTONIA,"1,829","22,877",4470,E,233,0304206010,38,"DETROIT, MI",12
2006,December,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"9,900","116,365",4621,E,643,0304206010,10,"NEW YORK, NY",12
2006,December,YELLOW PERCH FILLET FROZEN,RUSSIAN FEDERATION,"1,682","21,213",4621,E,643,0304206010,38,"DETROIT, MI",12
2007,January,YELLOW PERCH FILLET FRESH,CANADA,998,"8,125",1220,E,124,0304190025,07,"OGDENSBURG, NY",01
2007,January,YELLOW PERCH FILLET FRESH,CANADA,"16,883","282,282",1220,E,124,0304190025,38,"DETROIT, MI",01
2007,January,YELLOW PERCH FILLET FRESH,RUSSIAN FEDERATION,648,"8,258",4621,E,643,0304190025,38,"DETROIT, MI",01
2007,January,YELLOW PERCH FILLET FRESH,UGANDA,"8,370","40,674",7780,E,800,0304190025,10,"NEW YORK, NY",01
2007,January,YELLOW PERCH FILLET FRESH,KENYA,"4,140","20,549",7790,E,404,0304190025,10,"NEW YORK, NY",01
2007,January,YELLOW PERCH FILLET FROZEN,CANADA,"40,325","665,266",1220,E,124,0304296010,38,"DETROIT, MI",01
