,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2001,June,SALMON SOCKEYE FROZEN,CANADA,441,"3,892",1220,E,124,0303100042,38,"DETROIT, MI",06
2001,July,SALMON SOCKEYE FRESH,CANADA,"24,273","129,991",1220,E,124,0302120042,30,"SEATTLE, WA",07
2001,July,SALMON SOCKEYE FROZEN,CANADA,"8,868","74,435",1220,E,124,0303100042,38,"DETROIT, MI",07
2001,July,SALMON SOCKEYE FROZEN,NEW ZEALAND,625,"3,044",6141,E,554,0303100042,32,"HONOLULU, HI",07
2001,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"47,020","369,113",1220,E,124,1604114030,30,"SEATTLE, WA",07
2001,August,SALMON SOCKEYE FRESH,CANADA,"73,283","210,340",1220,E,124,0302120042,30,"SEATTLE, WA",08
2001,August,SALMON SOCKEYE FROZEN,CANADA,"61,991","218,103",1220,E,124,0303100042,30,"SEATTLE, WA",08
2001,August,SALMON SOCKEYE FROZEN,CANADA,799,"4,800",1220,E,124,0303100042,38,"DETROIT, MI",08
2001,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,354,"6,372",1220,E,124,1604114030,30,"SEATTLE, WA",08
2001,September,SALMON SOCKEYE FROZEN,CANADA,"11,272","48,295",1220,E,124,0303100042,30,"SEATTLE, WA",09
2001,October,SALMON SOCKEYE FROZEN,CANADA,700,"10,008",1220,E,124,0303100042,30,"SEATTLE, WA",10
2001,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,232,"4,293",1220,E,124,1604114030,30,"SEATTLE, WA",10
2001,October,SALMON SOCKEYE CANNED NOT IN OIL,SWEDEN,"3,028","30,902",4010,E,752,1604114030,10,"NEW YORK, NY",10
2001,November,SALMON SOCKEYE FROZEN,CANADA,"6,682","17,131",1220,E,124,0303100042,30,"SEATTLE, WA",11
2001,November,SALMON SOCKEYE FROZEN,NEW ZEALAND,625,"2,355",6141,E,554,0303100042,32,"HONOLULU, HI",11
2001,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"6,107","48,813",1220,E,124,1604114030,30,"SEATTLE, WA",11
2001,December,SALMON SOCKEYE FROZEN,CANADA,"1,134","5,180",1220,E,124,0303100042,30,"SEATTLE, WA",12
2002,January,SALMON SOCKEYE FROZEN,CANADA,"2,973","10,545",1220,E,124,0303110000,30,"SEATTLE, WA",01
2002,March,SALMON SOCKEYE FRESH,CANADA,"1,289","5,856",1220,E,124,0302120042,30,"SEATTLE, WA",03
2002,March,SALMON SOCKEYE FROZEN,CANADA,"8,669","22,871",1220,E,124,0303110000,30,"SEATTLE, WA",03
2002,April,SALMON SOCKEYE FROZEN,CANADA,"2,051","7,842",1220,E,124,0303110000,30,"SEATTLE, WA",04
2002,May,SALMON SOCKEYE FRESH,CANADA,"31,072","273,229",1220,E,124,0302120042,30,"SEATTLE, WA",05
2002,May,SALMON SOCKEYE FROZEN,CANADA,"13,086","47,603",1220,E,124,0303110000,30,"SEATTLE, WA",05
2002,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,309","27,377",1220,E,124,1604114030,30,"SEATTLE, WA",05
2002,June,SALMON SOCKEYE FRESH,CANADA,883,"2,517",1220,E,124,0302120042,27,"LOS ANGELES, CA",06
2002,June,SALMON SOCKEYE FRESH,CANADA,"67,104","355,101",1220,E,124,0302120042,30,"SEATTLE, WA",06
2002,June,SALMON SOCKEYE FROZEN,CANADA,"3,075","13,556",1220,E,124,0303110000,30,"SEATTLE, WA",06
2002,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"6,683","37,709",1220,E,124,1604114030,30,"SEATTLE, WA",06
2002,July,SALMON SOCKEYE FRESH,CANADA,"2,948","14,500",1220,E,124,0302120042,27,"LOS ANGELES, CA",07
2002,July,SALMON SOCKEYE FRESH,CANADA,"69,436","302,330",1220,E,124,0302120042,30,"SEATTLE, WA",07
2002,July,SALMON SOCKEYE FROZEN,CANADA,"25,801","87,072",1220,E,124,0303110000,30,"SEATTLE, WA",07
2002,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,814","26,000",1220,E,124,1604114030,30,"SEATTLE, WA",07
2002,August,SALMON SOCKEYE FRESH,CANADA,"60,000","179,862",1220,E,124,0302120042,30,"SEATTLE, WA",08
2002,August,SALMON SOCKEYE FROZEN,CANADA,"20,056","71,193",1220,E,124,0303110000,30,"SEATTLE, WA",08
2002,September,SALMON SOCKEYE FRESH,CANADA,"19,919","58,737",1220,E,124,0302120042,30,"SEATTLE, WA",09
2002,September,SALMON SOCKEYE FROZEN,CANADA,45,"2,021",1220,E,124,0303110000,20,"NEW ORLEANS, LA",09
2002,September,SALMON SOCKEYE FROZEN,CANADA,"37,240","120,847",1220,E,124,0303110000,30,"SEATTLE, WA",09
2002,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,252,"2,016",1220,E,124,1604114030,30,"SEATTLE, WA",09
2002,October,SALMON SOCKEYE FRESH,CANADA,588,"2,527",1220,E,124,0302120042,30,"SEATTLE, WA",10
2002,October,SALMON SOCKEYE FROZEN,CANADA,"1,338","8,875",1220,E,124,0303110000,30,"SEATTLE, WA",10
2002,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,291,"3,675",1220,E,124,1604114030,30,"SEATTLE, WA",10
2002,November,SALMON SOCKEYE FRESH,CANADA,953,"4,095",1220,E,124,0302120042,30,"SEATTLE, WA",11
2002,November,SALMON SOCKEYE FROZEN,CANADA,"6,650","30,788",1220,E,124,0303110000,30,"SEATTLE, WA",11
2002,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,478","22,074",1220,E,124,1604114030,09,"BUFFALO, NY",11
2002,December,SALMON SOCKEYE FROZEN,CANADA,"21,945","88,049",1220,E,124,0303110000,30,"SEATTLE, WA",12
2002,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"23,068","141,578",1220,E,124,1604114030,30,"SEATTLE, WA",12
2003,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,037","27,465",1220,E,124,1604114030,30,"SEATTLE, WA",01
2003,January,SALMON SOCKEYE CANNED NOT IN OIL,CHILE,"2,858","15,154",3370,E,152,1604114030,10,"NEW YORK, NY",01
2003,February,SALMON SOCKEYE FROZEN,CANADA,"33,345","143,714",1220,E,124,0303110000,30,"SEATTLE, WA",02
2003,March,SALMON SOCKEYE FROZEN,CANADA,"48,678","169,225",1220,E,124,0303110000,30,"SEATTLE, WA",03
2003,April,SALMON SOCKEYE FROZEN,CANADA,"1,575","21,600",1220,E,124,0303110000,30,"SEATTLE, WA",04
2003,April,SALMON SOCKEYE CANNED NOT IN OIL,NORWAY,"1,009","12,804",4039,E,578,1604114030,35,"MINNEAPOLIS, MN",04
2003,May,SALMON SOCKEYE FRESH,CANADA,"12,233","50,312",1220,E,124,0302120042,07,"OGDENSBURG, NY",05
2003,May,SALMON SOCKEYE FROZEN,CANADA,"1,520","9,218",1220,E,124,0303110000,30,"SEATTLE, WA",05
2003,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,271,"3,540",1220,E,124,1604114030,30,"SEATTLE, WA",05
2003,May,SALMON SOCKEYE CANNED NOT IN OIL,CHILE,"1,666","8,866",3370,E,152,1604114030,10,"NEW YORK, NY",05
2003,June,SALMON SOCKEYE FRESH,CANADA,"1,590","10,514",1220,E,124,0302120042,09,"BUFFALO, NY",06
2003,June,SALMON SOCKEYE FRESH,CANADA,"27,841","156,953",1220,E,124,0302120042,30,"SEATTLE, WA",06
2003,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,362,"3,000",1220,E,124,1604114030,30,"SEATTLE, WA",06
2003,July,SALMON SOCKEYE FRESH,CANADA,"2,942","15,780",1220,E,124,0302120042,09,"BUFFALO, NY",07
2003,July,SALMON SOCKEYE FRESH,CANADA,"67,012","336,220",1220,E,124,0302120042,30,"SEATTLE, WA",07
2003,July,SALMON SOCKEYE FRESH,CANADA,"16,471","26,236",1220,E,124,0302120042,31,"ANCHORAGE, AK",07
2003,July,SALMON SOCKEYE FRESH,CANADA,448,"2,667",1220,E,124,0302120042,32,"HONOLULU, HI",07
2003,July,SALMON SOCKEYE FRESH,CANADA,333,"2,213",1220,E,124,0302120042,38,"DETROIT, MI",07
2003,July,SALMON SOCKEYE FROZEN,CANADA,"1,349","5,948",1220,E,124,0303110000,30,"SEATTLE, WA",07
2003,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,932","20,521",1220,E,124,1604114030,30,"SEATTLE, WA",07
2003,August,SALMON SOCKEYE FRESH,CANADA,"49,822","252,149",1220,E,124,0302120042,30,"SEATTLE, WA",08
2003,August,SALMON SOCKEYE FROZEN,CANADA,"5,475","30,988",1220,E,124,0303110000,30,"SEATTLE, WA",08
2003,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,070","33,326",1220,E,124,1604114030,30,"SEATTLE, WA",08
2003,September,SALMON SOCKEYE FRESH,CANADA,"2,235","13,501",1220,E,124,0302120042,30,"SEATTLE, WA",09
2003,September,SALMON SOCKEYE FROZEN,CANADA,"2,612","11,729",1220,E,124,0303110000,30,"SEATTLE, WA",09
2003,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"9,767","26,368",1220,E,124,1604114030,07,"OGDENSBURG, NY",09
2003,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,504","27,767",1220,E,124,1604114030,30,"SEATTLE, WA",09
2003,October,SALMON SOCKEYE FRESH,CANADA,"3,157","12,456",1220,E,124,0302120042,30,"SEATTLE, WA",10
2003,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"9,234","25,002",1220,E,124,1604114030,07,"OGDENSBURG, NY",10
2003,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,210","38,286",1220,E,124,1604114030,30,"SEATTLE, WA",10
2003,November,SALMON SOCKEYE FRESH,CANADA,"3,402","32,996",1220,E,124,0302120042,07,"OGDENSBURG, NY",11
2003,November,SALMON SOCKEYE FROZEN,CANADA,"12,692","60,990",1220,E,124,0303110000,07,"OGDENSBURG, NY",11
2003,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,158,"2,465",1220,E,124,1604114030,09,"BUFFALO, NY",11
2003,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,956,"12,423",1220,E,124,1604114030,30,"SEATTLE, WA",11
2003,December,SALMON SOCKEYE FRESH,CANADA,369,"6,580",1220,E,124,0302120042,07,"OGDENSBURG, NY",12
2003,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,315","6,820",1220,E,124,1604114030,30,"SEATTLE, WA",12
2004,January,SALMON SOCKEYE FRESH,CANADA,"3,364","37,497",1220,E,124,0302120042,07,"OGDENSBURG, NY",01
2004,January,SALMON SOCKEYE FROZEN,CANADA,"1,406","10,532",1220,E,124,0303110000,30,"SEATTLE, WA",01
2004,January,SALMON SOCKEYE CANNED IN OIL,CANADA,"11,021","39,154",1220,E,124,1604112030,07,"OGDENSBURG, NY",01
2004,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,160","39,948",1220,E,124,1604114030,30,"SEATTLE, WA",01
2004,February,SALMON SOCKEYE FRESH,CANADA,148,"3,600",1220,E,124,0302120042,07,"OGDENSBURG, NY",02
2004,February,SALMON SOCKEYE FROZEN,CANADA,"2,576","14,982",1220,E,124,0303110000,30,"SEATTLE, WA",02
2004,February,SALMON SOCKEYE CANNED IN OIL,CANADA,844,"8,018",1220,E,124,1604112030,30,"SEATTLE, WA",02
2004,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,612,"9,974",1220,E,124,1604114030,30,"SEATTLE, WA",02
2004,March,SALMON SOCKEYE FRESH,CANADA,254,"2,534",1220,E,124,0302120042,30,"SEATTLE, WA",03
2004,March,SALMON SOCKEYE FROZEN,CANADA,"3,084","20,196",1220,E,124,0303110000,01,"PORTLAND, ME",03
2004,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,624","48,007",1220,E,124,1604114030,30,"SEATTLE, WA",03
2004,April,SALMON SOCKEYE FROZEN,CANADA,454,"3,250",1220,E,124,0303110000,30,"SEATTLE, WA",04
2004,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,210","17,289",1220,E,124,1604114030,30,"SEATTLE, WA",04
2004,May,SALMON SOCKEYE CANNED IN OIL,CANADA,"7,792","22,988",1220,E,124,1604112030,07,"OGDENSBURG, NY",05
2004,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,404","20,210",1220,E,124,1604114030,30,"SEATTLE, WA",05
2004,June,SALMON SOCKEYE FRESH,CANADA,"1,606","2,280",1220,E,124,0302120042,07,"OGDENSBURG, NY",06
2004,June,SALMON SOCKEYE FRESH,CANADA,"13,473","91,989",1220,E,124,0302120042,30,"SEATTLE, WA",06
2004,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,821","22,813",1220,E,124,1604114030,30,"SEATTLE, WA",06
2004,July,SALMON SOCKEYE FRESH,CANADA,"1,995","10,908",1220,E,124,0302120042,09,"BUFFALO, NY",07
2004,July,SALMON SOCKEYE FRESH,CANADA,"64,357","201,492",1220,E,124,0302120042,30,"SEATTLE, WA",07
2004,July,SALMON SOCKEYE FRESH,CANADA,"16,419","72,675",1220,E,124,0302120042,34,"PEMBINA, ND",07
2004,July,SALMON SOCKEYE FROZEN,CANADA,"1,050","14,400",1220,E,124,0303110000,30,"SEATTLE, WA",07
2004,July,SALMON SOCKEYE FROZEN,CANADA,"7,376","51,243",1220,E,124,0303110000,31,"ANCHORAGE, AK",07
2004,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,996","40,098",1220,E,124,1604114030,30,"SEATTLE, WA",07
2004,August,SALMON SOCKEYE FRESH,CANADA,227,"2,064",1220,E,124,0302120042,07,"OGDENSBURG, NY",08
2004,August,SALMON SOCKEYE FRESH,CANADA,"102,130","410,623",1220,E,124,0302120042,30,"SEATTLE, WA",08
2004,August,SALMON SOCKEYE FROZEN,CANADA,"7,405","48,136",1220,E,124,0303110000,30,"SEATTLE, WA",08
2004,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,721,"11,455",1220,E,124,1604114030,30,"SEATTLE, WA",08
2004,September,SALMON SOCKEYE FRESH,CANADA,159,"2,220",1220,E,124,0302120042,07,"OGDENSBURG, NY",09
2004,September,SALMON SOCKEYE FROZEN,CANADA,"5,058","39,673",1220,E,124,0303110000,30,"SEATTLE, WA",09
2004,September,SALMON SOCKEYE CANNED IN OIL,CANADA,"4,540","59,000",1220,E,124,1604112030,30,"SEATTLE, WA",09
2004,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,611","21,267",1220,E,124,1604114030,30,"SEATTLE, WA",09
2004,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,062","12,438",1220,E,124,1604114030,36,"DULUTH, MN",09
2004,October,SALMON SOCKEYE FRESH,CANADA,313,"3,396",1220,E,124,0302120042,30,"SEATTLE, WA",10
2004,October,SALMON SOCKEYE FROZEN,CANADA,"15,254","99,520",1220,E,124,0303110000,30,"SEATTLE, WA",10
2004,October,SALMON SOCKEYE CANNED IN OIL,CANADA,"2,270","30,750",1220,E,124,1604112030,30,"SEATTLE, WA",10
2004,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,217","22,486",1220,E,124,1604114030,30,"SEATTLE, WA",10
2004,November,SALMON SOCKEYE FRESH,CANADA,392,"8,106",1220,E,124,0302120042,07,"OGDENSBURG, NY",11
2004,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,238","25,406",1220,E,124,1604114030,30,"SEATTLE, WA",11
2004,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"14,653","87,738",1220,E,124,1604114030,34,"PEMBINA, ND",11
2004,December,SALMON SOCKEYE FRESH,CANADA,9,"6,336",1220,E,124,0302120042,07,"OGDENSBURG, NY",12
2004,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,449,"4,197",1220,E,124,1604114030,30,"SEATTLE, WA",12
2004,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,029","52,791",1220,E,124,1604114030,34,"PEMBINA, ND",12
2005,January,SALMON SOCKEYE FRESH,CANADA,166,"2,892",1220,E,124,0302120042,07,"OGDENSBURG, NY",01
2005,January,SALMON SOCKEYE FROZEN,CANADA,680,"3,600",1220,E,124,0303110000,30,"SEATTLE, WA",01
2005,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,367","29,461",1220,E,124,1604114030,30,"SEATTLE, WA",01
2005,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"4,036","31,223",1220,E,124,1604114030,30,"SEATTLE, WA",02
2005,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"5,755","52,606",1220,E,124,1604114030,30,"SEATTLE, WA",03
2005,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,293","31,690",1220,E,124,1604114030,30,"SEATTLE, WA",04
2005,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"16,173","97,181",1220,E,124,1604114030,30,"SEATTLE, WA",05
2005,June,SALMON SOCKEYE FRESH,CANADA,"4,643","44,899",1220,E,124,0302120042,30,"SEATTLE, WA",06
2005,June,SALMON SOCKEYE FROZEN,CANADA,735,"3,928",1220,E,124,0303110000,30,"SEATTLE, WA",06
2005,June,SALMON SOCKEYE CANNED IN OIL,CANADA,454,"9,226",1220,E,124,1604112030,30,"SEATTLE, WA",06
2005,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,528","22,631",1220,E,124,1604114030,30,"SEATTLE, WA",06
2005,July,SALMON SOCKEYE FRESH,CANADA,"7,397","61,320",1220,E,124,0302120042,30,"SEATTLE, WA",07
2005,July,SALMON SOCKEYE FROZEN,CANADA,"3,629","27,424",1220,E,124,0303110000,30,"SEATTLE, WA",07
2005,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"18,247","123,406",1220,E,124,1604114030,30,"SEATTLE, WA",07
2005,August,SALMON SOCKEYE FRESH,CANADA,680,"4,273",1220,E,124,0302120042,09,"BUFFALO, NY",08
2005,August,SALMON SOCKEYE FRESH,CANADA,"30,038","187,696",1220,E,124,0302120042,30,"SEATTLE, WA",08
2005,August,SALMON SOCKEYE FROZEN,CANADA,"4,425","13,315",1220,E,124,0303110000,30,"SEATTLE, WA",08
2005,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"17,073","125,112",1220,E,124,1604114030,30,"SEATTLE, WA",08
2005,September,SALMON SOCKEYE FRESH,CANADA,"33,439","236,700",1220,E,124,0302120042,30,"SEATTLE, WA",09
2005,September,SALMON SOCKEYE CANNED IN OIL,CANADA,"12,445","213,131",1220,E,124,1604112030,30,"SEATTLE, WA",09
2005,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"9,540","82,716",1220,E,124,1604114030,30,"SEATTLE, WA",09
2005,October,SALMON SOCKEYE CANNED IN OIL,CANADA,"10,751","182,999",1220,E,124,1604112030,30,"SEATTLE, WA",10
2005,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,760","25,321",1220,E,124,1604114030,30,"SEATTLE, WA",10
2005,October,SALMON SOCKEYE CANNED NOT IN OIL,CHILE,"1,429","7,509",3370,E,152,1604114030,10,"NEW YORK, NY",10
2005,November,SALMON SOCKEYE FRESH,CANADA,798,"3,480",1220,E,124,0302120042,30,"SEATTLE, WA",11
2005,November,SALMON SOCKEYE FROZEN,CANADA,523,"2,767",1220,E,124,0303110000,30,"SEATTLE, WA",11
2005,November,SALMON SOCKEYE CANNED IN OIL,CANADA,"20,249","340,213",1220,E,124,1604112030,30,"SEATTLE, WA",11
2005,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"9,705","82,612",1220,E,124,1604114030,30,"SEATTLE, WA",11
2005,December,SALMON SOCKEYE FROZEN,CANADA,628,"4,290",1220,E,124,0303110000,30,"SEATTLE, WA",12
2005,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,515,"7,336",1220,E,124,1604114030,30,"SEATTLE, WA",12
2006,January,SALMON SOCKEYE FROZEN,CANADA,"12,487","60,263",1220,E,124,0303110000,30,"SEATTLE, WA",01
2006,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"10,291","104,412",1220,E,124,1604114030,30,"SEATTLE, WA",01
2006,February,SALMON SOCKEYE FROZEN,CANADA,"1,587","8,575",1220,E,124,0303110000,30,"SEATTLE, WA",02
2006,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"16,331","110,774",1220,E,124,1604114030,30,"SEATTLE, WA",02
2006,March,SALMON SOCKEYE FROZEN,CANADA,"17,749","19,565",1220,E,124,0303110000,30,"SEATTLE, WA",03
2006,March,SALMON SOCKEYE FROZEN,CHINA,"7,652","23,786",5700,E,156,0303110000,27,"LOS ANGELES, CA",03
2006,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,438","36,817",1220,E,124,1604114030,30,"SEATTLE, WA",03
2006,April,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"8,326","72,764",1220,E,124,1604114030,30,"SEATTLE, WA",04
2006,April,SALMON SOCKEYE CANNED NOT IN OIL,FRANCE,139,"4,447",4279,E,250,1604114030,10,"NEW YORK, NY",04
2006,May,SALMON SOCKEYE FROZEN,CANADA,397,"4,191",1220,E,124,0303110000,30,"SEATTLE, WA",05
2006,May,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,259","32,094",1220,E,124,1604114030,30,"SEATTLE, WA",05
2006,June,SALMON SOCKEYE FRESH,CANADA,"6,339","57,722",1220,E,124,0302120042,30,"SEATTLE, WA",06
2006,June,SALMON SOCKEYE FRESH,CANADA,"2,312","5,125",1220,E,124,0302120042,38,"DETROIT, MI",06
2006,June,SALMON SOCKEYE FROZEN,CANADA,454,"4,700",1220,E,124,0303110000,30,"SEATTLE, WA",06
2006,June,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"1,627","21,567",1220,E,124,1604114030,30,"SEATTLE, WA",06
2006,July,SALMON SOCKEYE FRESH,CANADA,680,"6,494",1220,E,124,0302120042,09,"BUFFALO, NY",07
2006,July,SALMON SOCKEYE FRESH,CANADA,"60,004","447,286",1220,E,124,0302120042,30,"SEATTLE, WA",07
2006,July,SALMON SOCKEYE FRESH,CANADA,"1,361","10,800",1220,E,124,0302120042,34,"PEMBINA, ND",07
2006,July,SALMON SOCKEYE CANNED IN OIL,CANADA,"11,000","157,482",1220,E,124,1604112030,30,"SEATTLE, WA",07
2006,July,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"21,373","96,253",1220,E,124,1604114030,30,"SEATTLE, WA",07
2006,August,SALMON SOCKEYE FRESH,CANADA,951,"6,501",1220,E,124,0302120042,02,"SAINT ALBANS, VT",08
2006,August,SALMON SOCKEYE FRESH,CANADA,"2,195","14,178",1220,E,124,0302120042,07,"OGDENSBURG, NY",08
2006,August,SALMON SOCKEYE FRESH,CANADA,"1,880","13,317",1220,E,124,0302120042,20,"NEW ORLEANS, LA",08
2006,August,SALMON SOCKEYE FRESH,CANADA,"506,061","2,745,062",1220,E,124,0302120042,30,"SEATTLE, WA",08
2006,August,SALMON SOCKEYE FRESH,CANADA,635,"5,417",1220,E,124,0302120042,38,"DETROIT, MI",08
2006,August,SALMON SOCKEYE FROZEN,CANADA,"15,876","61,250",1220,E,124,0303110000,09,"BUFFALO, NY",08
2006,August,SALMON SOCKEYE FROZEN,CANADA,"5,477","22,176",1220,E,124,0303110000,30,"SEATTLE, WA",08
2006,August,SALMON SOCKEYE CANNED IN OIL,CANADA,"2,142","29,708",1220,E,124,1604112030,30,"SEATTLE, WA",08
2006,August,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"7,184","80,822",1220,E,124,1604114030,30,"SEATTLE, WA",08
2006,September,SALMON SOCKEYE FRESH,CANADA,"3,076","22,413",1220,E,124,0302120042,07,"OGDENSBURG, NY",09
2006,September,SALMON SOCKEYE FRESH,CANADA,549,"3,811",1220,E,124,0302120042,10,"NEW YORK, NY",09
2006,September,SALMON SOCKEYE FRESH,CANADA,"4,192","30,481",1220,E,124,0302120042,20,"NEW ORLEANS, LA",09
2006,September,SALMON SOCKEYE FRESH,CANADA,"160,530","808,442",1220,E,124,0302120042,30,"SEATTLE, WA",09
2006,September,SALMON SOCKEYE FROZEN,CANADA,"3,577","8,943",1220,E,124,0303110000,30,"SEATTLE, WA",09
2006,September,SALMON SOCKEYE CANNED IN OIL,CANADA,"6,356","84,511",1220,E,124,1604112030,30,"SEATTLE, WA",09
2006,September,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"18,551","167,517",1220,E,124,1604114030,30,"SEATTLE, WA",09
2006,September,SALMON SOCKEYE CANNED NOT IN OIL,FRANCE,184,"4,026",4279,E,250,1604114030,10,"NEW YORK, NY",09
2006,October,SALMON SOCKEYE FRESH,CANADA,"8,165","63,000",1220,E,124,0302120042,30,"SEATTLE, WA",10
2006,October,SALMON SOCKEYE FROZEN,CANADA,"5,670","44,250",1220,E,124,0303110000,09,"BUFFALO, NY",10
2006,October,SALMON SOCKEYE FROZEN,CANADA,"16,043","87,234",1220,E,124,0303110000,30,"SEATTLE, WA",10
2006,October,SALMON SOCKEYE CANNED IN OIL,CANADA,"4,955","77,576",1220,E,124,1604112030,30,"SEATTLE, WA",10
2006,October,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,520,"9,255",1220,E,124,1604114030,30,"SEATTLE, WA",10
2006,November,SALMON SOCKEYE FROZEN,CANADA,"12,527","87,015",1220,E,124,0303110000,30,"SEATTLE, WA",11
2006,November,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"3,846","28,669",1220,E,124,1604114030,30,"SEATTLE, WA",11
2006,December,SALMON SOCKEYE FROZEN,CANADA,660,"2,671",1220,E,124,0303110000,30,"SEATTLE, WA",12
2006,December,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,709,"11,955",1220,E,124,1604114030,30,"SEATTLE, WA",12
2007,January,SALMON SOCKEYE FRESH,CANADA,"2,564","10,120",1220,E,124,0302120042,27,"LOS ANGELES, CA",01
2007,January,SALMON SOCKEYE FRESH,CANADA,"9,979","55,000",1220,E,124,0302120042,30,"SEATTLE, WA",01
2007,January,SALMON SOCKEYE FROZEN,CANADA,"9,897","57,839",1220,E,124,0303110000,30,"SEATTLE, WA",01
2007,January,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"8,342","66,898",1220,E,124,1604114030,30,"SEATTLE, WA",01
2007,February,SALMON SOCKEYE FROZEN,CANADA,"20,867","120,400",1220,E,124,0303110000,30,"SEATTLE, WA",02
2007,February,SALMON SOCKEYE CANNED IN OIL,CHINA,"2,041","7,469",5700,E,156,1604112030,30,"SEATTLE, WA",02
2007,February,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,840,"13,396",1220,E,124,1604114030,30,"SEATTLE, WA",02
2007,February,SALMON SOCKEYE CANNED NOT IN OIL,CHINA,"22,680","79,380",5700,E,156,1604114030,30,"SEATTLE, WA",02
2007,March,SALMON SOCKEYE FRESH,CANADA,504,"6,048",1220,E,124,0302120042,30,"SEATTLE, WA",03
2007,March,SALMON SOCKEYE FROZEN,CANADA,816,"10,350",1220,E,124,0303110000,30,"SEATTLE, WA",03
2007,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,"2,930","26,300",1220,E,124,1604114030,30,"SEATTLE, WA",03
2007,March,SALMON SOCKEYE CANNED NOT IN OIL,CANADA,214,"2,533",1220,E,124,1604114030,34,"PEMBINA, ND",03
