,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2010,January,CRUSTACEANS NSPF FROZEN,VIETNAM,"2,719","7,070",5520,E,704,0306190060,27,"LOS ANGELES, CA",01
2010,January,CRUSTACEANS NSPF FROZEN,CHINA,"69,400","1,251,785",5700,E,156,0306190060,27,"LOS ANGELES, CA",01
2010,January,CRUSTACEANS NSPF FROZEN,NEW ZEALAND,"42,267","286,529",6141,E,554,0306190060,11,"PHILADELPHIA, PA",01
2010,January,CRUSTACEANS NSPF FROZEN,NEW ZEALAND,"5,464","37,038",6141,E,554,0306190060,27,"LOS ANGELES, CA",01
2010,January,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"2,655","41,271",4039,E,578,0306290000,10,"NEW YORK, NY",01
2010,January,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,170,"7,827",4099,E,208,0306290000,10,"NEW YORK, NY",01
2010,January,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"1,000","32,250",5880,E,392,0306290000,14,"NORFOLK, VA",01
2010,January,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"20,865","54,270",5700,E,156,1605400500,10,"NEW YORK, NY",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"15,799","162,800",4700,E,724,1605401090,17,"SAVANNAH, GA",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"41,068","77,230",5700,E,156,1605401090,14,"NORFOLK, VA",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"36,288","57,052",5700,E,156,1605401090,16,"CHARLESTON, SC",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"32,688","54,238",5700,E,156,1605401090,20,"NEW ORLEANS, LA",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"7,390","56,565",5700,E,156,1605401090,27,"LOS ANGELES, CA",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,068","39,480",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,600","34,118",5880,E,392,1605401090,10,"NEW YORK, NY",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,840","36,885",5880,E,392,1605401090,27,"LOS ANGELES, CA",01
2010,January,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,600,"10,804",5880,E,392,1605401090,28,"SAN FRANCISCO, CA",01
2010,February,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"16,330","216,000",2110,E,222,0306190060,14,"NORFOLK, VA",02
2010,February,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"9,525","128,100",2110,E,222,0306190060,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"32,659","432,000",2110,E,222,0306190060,52,"MIAMI, FL",02
2010,February,CRUSTACEANS NSPF FROZEN,CHILE,"15,280","210,249",3370,E,152,0306190060,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF FROZEN,DENMARK,"1,075","18,568",4099,E,208,0306190060,04,"BOSTON, MA",02
2010,February,CRUSTACEANS NSPF FROZEN,NETHERLANDS,412,"5,564",4210,E,528,0306190060,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF FROZEN,NETHERLANDS,720,"8,584",4210,E,528,0306190060,52,"MIAMI, FL",02
2010,February,CRUSTACEANS NSPF FROZEN,ARMENIA,"19,497","34,130",4631,E,051,0306190060,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF FROZEN,THAILAND,"2,177","45,113",5490,E,764,0306190060,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF FROZEN,VIETNAM,792,"2,059",5520,E,704,0306190060,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF FROZEN,CHINA,"17,690","328,000",5700,E,156,0306190060,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"2,710","25,362",4039,E,578,0306290000,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,255,"11,147",4099,E,208,0306290000,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,THAILAND,"15,875","44,985",5490,E,764,1605400500,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SINGAPORE,800,"5,600",5590,E,702,1605400500,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"80,739","205,880",5700,E,156,1605400500,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"19,930","211,000",3370,E,152,1605401090,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,"20,625","217,703",4700,E,724,1605401090,53,"HOUSTON-GALVESTON, TX",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"35,919","58,124",5700,E,156,1605401090,20,"NEW ORLEANS, LA",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"9,529","18,811",5700,E,156,1605401090,27,"LOS ANGELES, CA",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"94,977","195,320",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"5,195","102,021",5880,E,392,1605401090,10,"NEW YORK, NY",02
2010,February,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,300","25,651",5880,E,392,1605401090,27,"LOS ANGELES, CA",02
2010,March,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"32,659","450,000",2110,E,222,0306190060,14,"NORFOLK, VA",03
2010,March,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"16,330","230,400",2110,E,222,0306190060,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"16,330","230,400",2110,E,222,0306190060,52,"MIAMI, FL",03
2010,March,CRUSTACEANS NSPF FROZEN,CHILE,"1,814","29,076",3370,E,152,0306190060,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF FROZEN,ARMENIA,"19,378","30,594",4631,E,051,0306190060,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF FROZEN,THAILAND,635,"12,531",5490,E,764,0306190060,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF FROZEN,VIETNAM,"12,166","242,146",5520,E,704,0306190060,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF FROZEN,CHINA,"18,139","330,967",5700,E,156,0306190060,18,"TAMPA, FL",03
2010,March,CRUSTACEANS NSPF FROZEN,CHINA,"18,371","268,055",5700,E,156,0306190060,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF FROZEN,NEW ZEALAND,"1,800","39,243",6141,E,554,0306190060,11,"PHILADELPHIA, PA",03
2010,March,CRUSTACEANS NSPF FROZEN,NEW ZEALAND,"15,770","106,907",6141,E,554,0306190060,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,479,"9,222",4039,E,578,0306290000,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,121,"4,957",4099,E,208,0306290000,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,MALAYSIA,"2,738","9,046",5570,E,458,0306290000,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"2,321","31,248",5880,E,392,0306290000,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"15,415","30,521",3330,E,604,1605400500,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"11,694","18,960",3330,E,604,1605400500,49,"SAN JUAN, PR",03
2010,March,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SPAIN,"32,256","206,842",4700,E,724,1605400500,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SPAIN,"3,253","25,960",4700,E,724,1605400500,49,"SAN JUAN, PR",03
2010,March,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,051","48,340",5700,E,156,1605400500,10,"NEW YORK, NY",03
2010,March,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,051","50,944",5700,E,156,1605400500,17,"SAVANNAH, GA",03
2010,March,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,117,"2,627",4700,E,724,1605401090,49,"SAN JUAN, PR",03
2010,March,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"102,960","215,880",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",03
2010,March,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,599,"7,459",5880,E,392,1605401090,17,"SAVANNAH, GA",03
2010,March,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"2,430","46,859",5880,E,392,1605401090,27,"LOS ANGELES, CA",03
2010,March,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,556,"10,813",5880,E,392,1605401090,28,"SAN FRANCISCO, CA",03
2010,April,CRUSTACEANS NSPF FROZEN,EL SALVADOR,"11,267","158,976",2110,E,222,0306190060,14,"NORFOLK, VA",04
2010,April,CRUSTACEANS NSPF FROZEN,PERU,"4,704","20,740",3330,E,604,0306190060,53,"HOUSTON-GALVESTON, TX",04
2010,April,CRUSTACEANS NSPF FROZEN,CHILE,"15,238","211,745",3370,E,152,0306190060,27,"LOS ANGELES, CA",04
2010,April,CRUSTACEANS NSPF FROZEN,ICELAND,"4,157","82,058",4000,E,352,0306190060,04,"BOSTON, MA",04
2010,April,CRUSTACEANS NSPF FROZEN,NETHERLANDS,"1,347","18,025",4210,E,528,0306190060,27,"LOS ANGELES, CA",04
2010,April,CRUSTACEANS NSPF FROZEN,CHINA,"1,830","18,975",5700,E,156,0306190060,10,"NEW YORK, NY",04
2010,April,CRUSTACEANS NSPF FROZEN,CHINA,"35,380","648,833",5700,E,156,0306190060,27,"LOS ANGELES, CA",04
2010,April,CRUSTACEANS NSPF FROZEN,NEW ZEALAND,"42,346","287,067",6141,E,554,0306190060,11,"PHILADELPHIA, PA",04
2010,April,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"6,300","135,321",4039,E,578,0306290000,28,"SAN FRANCISCO, CA",04
2010,April,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,960,"19,613",4039,E,578,0306290000,30,"SEATTLE, WA",04
2010,April,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,155,"2,712",4039,E,578,0306290000,39,"CHICAGO, IL",04
2010,April,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,146,"9,454",4099,E,208,0306290000,10,"NEW YORK, NY",04
2010,April,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"10,995","21,726",3330,E,604,1605400500,10,"NEW YORK, NY",04
2010,April,CRUSTACEANS NSPF PREPARED/PRESERVED,THAILAND,934,"2,028",5490,E,764,1605401090,27,"LOS ANGELES, CA",04
2010,April,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"14,836","32,680",5700,E,156,1605401090,27,"LOS ANGELES, CA",04
2010,April,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,625","32,392",5880,E,392,1605401090,10,"NEW YORK, NY",04
2010,April,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"2,350","46,551",5880,E,392,1605401090,27,"LOS ANGELES, CA",04
2010,May,CRUSTACEANS NSPF FROZEN,CANADA,"10,172","217,740",1220,E,124,0306190060,01,"PORTLAND, ME",05
2010,May,CRUSTACEANS NSPF FROZEN,NICARAGUA,"16,330","169,984",2190,E,558,0306190060,14,"NORFOLK, VA",05
2010,May,CRUSTACEANS NSPF FROZEN,NICARAGUA,"15,422","217,600",2190,E,558,0306190060,52,"MIAMI, FL",05
2010,May,CRUSTACEANS NSPF FROZEN,ECUADOR,"4,513","75,894",3310,E,218,0306190060,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF FROZEN,CHILE,"30,113","418,339",3370,E,152,0306190060,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF FROZEN,DENMARK,537,"9,581",4099,E,208,0306190060,04,"BOSTON, MA",05
2010,May,CRUSTACEANS NSPF FROZEN,NETHERLANDS,588,"7,844",4210,E,528,0306190060,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF FROZEN,VIETNAM,454,"3,075",5520,E,704,0306190060,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF FROZEN,CHINA,"17,690","279,245",5700,E,156,0306190060,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"1,229","14,681",4039,E,578,0306290000,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,189,"3,734",4039,E,578,0306290000,39,"CHICAGO, IL",05
2010,May,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,98,"6,432",4099,E,208,0306290000,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,VIETNAM,"26,179","13,350",5520,E,704,0306290000,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SPAIN,"16,128","103,421",4700,E,724,1605400500,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,INDIA,"16,783","33,850",5330,E,356,1605400500,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,THAILAND,"13,607","41,670",5490,E,764,1605400500,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"20,865","52,270",5700,E,156,1605400500,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,TAIWAN,"1,740","5,764",5830,E,909,1605400500,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"9,071","131,262",3370,E,152,1605401090,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"9,072","131,162",3370,E,152,1605401090,27,"LOS ANGELES, CA",05
2010,May,CRUSTACEANS NSPF PREPARED/PRESERVED,THAILAND,"1,673","4,800",5490,E,764,1605401090,52,"MIAMI, FL",05
2010,May,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"3,060","19,800",5700,E,156,1605401090,10,"NEW YORK, NY",05
2010,May,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"2,614","49,497",5880,E,392,1605401090,27,"LOS ANGELES, CA",05
2010,June,CRUSTACEANS NSPF FROZEN,CANADA,816,"12,600",1220,E,124,0306190060,01,"PORTLAND, ME",06
2010,June,CRUSTACEANS NSPF FROZEN,ECUADOR,"6,645","113,498",3310,E,218,0306190060,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF FROZEN,CHILE,"19,068","275,100",3370,E,152,0306190060,30,"SEATTLE, WA",06
2010,June,CRUSTACEANS NSPF FROZEN,NETHERLANDS,"1,025","13,635",4210,E,528,0306190060,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF FROZEN,THAILAND,"20,466","385,393",5490,E,764,0306190060,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF FROZEN,CHINA,"17,078","333,325",5700,E,156,0306190060,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"1,272","15,421",4039,E,578,0306290000,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,400,"7,489",4039,E,578,0306290000,39,"CHICAGO, IL",06
2010,June,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,207,"12,135",4099,E,208,0306290000,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"2,704","31,566",5880,E,392,0306290000,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"9,068","17,973",3330,E,604,1605400500,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"19,051","48,540",5700,E,156,1605400500,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"9,072","131,187",3370,E,152,1605401090,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,SPAIN,720,"4,432",4700,E,724,1605401090,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,830","56,481",5700,E,156,1605401090,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,830","55,692",5700,E,156,1605401090,14,"NORFOLK, VA",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,830","55,692",5700,E,156,1605401090,17,"SAVANNAH, GA",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"114,792","334,111",5700,E,156,1605401090,27,"LOS ANGELES, CA",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"6,804","16,350",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"2,210","43,867",5880,E,392,1605401090,10,"NEW YORK, NY",06
2010,June,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"1,298","24,596",5880,E,392,1605401090,27,"LOS ANGELES, CA",06
2010,July,CRUSTACEANS NSPF FROZEN,MEXICO,"10,849","30,788",2010,E,484,0306190060,26,"NOGALES, AZ",07
2010,July,CRUSTACEANS NSPF FROZEN,ECUADOR,"4,196","67,285",3310,E,218,0306190060,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF FROZEN,ECUADOR,"5,852","97,436",3310,E,218,0306190060,52,"MIAMI, FL",07
2010,July,CRUSTACEANS NSPF FROZEN,CHILE,"36,448","505,525",3370,E,152,0306190060,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF FROZEN,CHILE,"18,140","245,354",3370,E,152,0306190060,30,"SEATTLE, WA",07
2010,July,CRUSTACEANS NSPF FROZEN,THAILAND,"5,579","109,370",5490,E,764,0306190060,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF FROZEN,CHINA,"14,288","272,937",5700,E,156,0306190060,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF FROZEN,AUSTRALIA,156,"4,769",6021,E,036,0306190060,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"3,832","79,445",4039,E,578,0306290000,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,203,"11,453",4099,E,208,0306290000,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"3,927","31,114",5880,E,392,0306290000,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NIGERIA,5,"5,195",7530,E,566,0306290000,17,"SAVANNAH, GA",07
2010,July,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"11,104","21,902",3330,E,604,1605400500,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,PERU,"5,860","21,025",3330,E,604,1605400500,49,"SAN JUAN, PR",07
2010,July,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,SPAIN,"2,127","11,035",4700,E,724,1605400500,49,"SAN JUAN, PR",07
2010,July,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,INDIA,"16,882","29,681",5330,E,356,1605400500,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,THAILAND,"15,875","48,500",5490,E,764,1605400500,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,CHINA,"79,831","209,115",5700,E,156,1605400500,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,NICARAGUA,"14,356","150,338",2190,E,558,1605401090,52,"MIAMI, FL",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"19,957","214,310",3370,E,152,1605401090,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,ARMENIA,"18,376","86,641",4631,E,051,1605401090,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"57,641","156,218",5700,E,156,1605401090,04,"BOSTON, MA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,068","47,040",5700,E,156,1605401090,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"19,051","43,600",5700,E,156,1605401090,13,"BALTIMORE, MD",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"450,158","1,067,586",5700,E,156,1605401090,14,"NORFOLK, VA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"63,522","171,753",5700,E,156,1605401090,17,"SAVANNAH, GA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"18,144","31,016",5700,E,156,1605401090,18,"TAMPA, FL",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"522,008","1,330,312",5700,E,156,1605401090,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"37,665","97,040",5700,E,156,1605401090,52,"MIAMI, FL",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"78,623","210,600",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,TAIWAN,"6,800","25,525",5830,E,909,1605401090,27,"LOS ANGELES, CA",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,120,"2,311",5880,E,392,1605401090,10,"NEW YORK, NY",07
2010,July,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,"7,142","143,000",5880,E,392,1605401090,27,"LOS ANGELES, CA",07
2010,August,CRUSTACEANS NSPF FROZEN,CHILE,"43,819","625,162",3370,E,152,0306190060,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF FROZEN,ICELAND,"9,186","188,500",4000,E,352,0306190060,04,"BOSTON, MA",08
2010,August,CRUSTACEANS NSPF FROZEN,NETHERLANDS,"1,265","17,856",4210,E,528,0306190060,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF FROZEN,THAILAND,"8,504","167,584",5490,E,764,0306190060,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF FROZEN,CHINA,"17,690","303,450",5700,E,156,0306190060,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF FROZEN,JAPAN,120,"2,609",5880,E,392,0306190060,30,"SEATTLE, WA",08
2010,August,CRUSTACEANS NSPF FROZEN,NEW ZEALAND,"37,924","257,092",6141,E,554,0306190060,11,"PHILADELPHIA, PA",08
2010,August,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,MEXICO,"19,958","4,840",2010,E,484,0306290000,23,"LAREDO, TX",08
2010,August,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,NORWAY,"3,347","67,499",4039,E,578,0306290000,10,"NEW YORK, NY",08
2010,August,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,DENMARK,"3,025","20,512",4099,E,208,0306290000,10,"NEW YORK, NY",08
2010,August,CRUSTACEANS NSPF LIVE/FRESH/DRIED/SALTED/BRINE,JAPAN,"4,330","31,026",5880,E,392,0306290000,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,INDIA,"17,373","40,760",5330,E,356,1605400500,10,"NEW YORK, NY",08
2010,August,CRUSTACEANS NSPF PRODUCTS PREPARED DINNERS,THAILAND,907,"2,960",5490,E,764,1605400500,10,"NEW YORK, NY",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHILE,"29,029","344,899",3370,E,152,1605401090,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"81,287","199,170",5700,E,156,1605401090,04,"BOSTON, MA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"161,094","457,884",5700,E,156,1605401090,10,"NEW YORK, NY",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"44,000","94,049",5700,E,156,1605401090,11,"PHILADELPHIA, PA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"38,929","81,896",5700,E,156,1605401090,13,"BALTIMORE, MD",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"498,121","1,106,328",5700,E,156,1605401090,14,"NORFOLK, VA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"599,815","1,369,517",5700,E,156,1605401090,17,"SAVANNAH, GA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"140,432","284,077",5700,E,156,1605401090,18,"TAMPA, FL",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"1,072,957","2,715,260",5700,E,156,1605401090,27,"LOS ANGELES, CA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"18,597","50,922",5700,E,156,1605401090,28,"SAN FRANCISCO, CA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"102,592","223,252",5700,E,156,1605401090,52,"MIAMI, FL",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,CHINA,"412,547","1,073,827",5700,E,156,1605401090,53,"HOUSTON-GALVESTON, TX",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,559,"7,060",5880,E,392,1605401090,17,"SAVANNAH, GA",08
2010,August,CRUSTACEANS NSPF PREPARED/PRESERVED,JAPAN,440,"9,069",5880,E,392,1605401090,27,"LOS ANGELES, CA",08
