,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2006,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,"2,123","22,334",1220,E,124,0302210090,01,"PORTLAND, ME",06
2006,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,635,"6,575",1220,E,124,0302210090,09,"BUFFALO, NY",06
2006,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"27,556","133,486",1220,E,124,0303310030,01,"PORTLAND, ME",06
2006,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,140","14,819",1220,E,124,0303310030,09,"BUFFALO, NY",06
2006,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"22,228","147,660",1220,E,124,0303310030,38,"DETROIT, MI",06
2006,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"24,567","189,724",1220,E,124,0304104080,01,"PORTLAND, ME",06
2006,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,571","31,502",1220,E,124,0304104080,10,"NEW YORK, NY",06
2006,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,272,"2,361",1220,E,124,0304104080,38,"DETROIT, MI",06
2006,June,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"11,776","69,928",1220,E,124,0304202028,01,"PORTLAND, ME",06
2006,June,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"3,629","27,929",1220,E,124,0304206055,01,"PORTLAND, ME",06
2006,June,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"21,086","126,306",1220,E,124,0304206061,01,"PORTLAND, ME",06
2006,June,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"2,604","21,878",1220,E,124,0304206061,07,"OGDENSBURG, NY",06
2006,July,FLATFISH TURBOT GREENLAND FRESH,CANADA,"23,755","171,080",1220,E,124,0302210090,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"20,784","119,943",1220,E,124,0303310030,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"14,670","51,716",1220,E,124,0303310030,02,"SAINT ALBANS, VT",07
2006,July,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,804","18,197",1220,E,124,0303310030,09,"BUFFALO, NY",07
2006,July,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"18,000","67,411",1220,E,124,0303310030,38,"DETROIT, MI",07
2006,July,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"44,306","327,223",1220,E,124,0304104080,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"5,902","28,027",1220,E,124,0304104080,07,"OGDENSBURG, NY",07
2006,July,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"19,783","224,025",1220,E,124,0304104080,10,"NEW YORK, NY",07
2006,July,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,"2,540","19,573",1220,E,124,0304202021,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"56,507","370,408",1220,E,124,0304202028,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"2,721","19,966",1220,E,124,0304202028,02,"SAINT ALBANS, VT",07
2006,July,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"26,671","194,138",1220,E,124,0304206055,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT GREENLAND FILLET FROZEN,JAPAN,200,"7,736",5880,E,392,0304206055,27,"LOS ANGELES, CA",07
2006,July,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"17,962","140,719",1220,E,124,0304206061,01,"PORTLAND, ME",07
2006,July,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"2,722","22,428",1220,E,124,0304206061,07,"OGDENSBURG, NY",07
2006,July,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"17,237","121,726",5700,E,156,0304206061,30,"SEATTLE, WA",07
2006,July,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"31,401","32,537",1220,E,124,0304901060,10,"NEW YORK, NY",07
2006,August,FLATFISH TURBOT GREENLAND FRESH,CANADA,"19,074","193,212",1220,E,124,0302210090,01,"PORTLAND, ME",08
2006,August,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"5,440","17,350",1220,E,124,0303310030,01,"PORTLAND, ME",08
2006,August,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"5,437","41,824",1220,E,124,0303310030,02,"SAINT ALBANS, VT",08
2006,August,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,350","11,889",1220,E,124,0303310030,09,"BUFFALO, NY",08
2006,August,FLATFISH TURBOT GREENLAND FROZEN,ESTONIA,480,"4,320",4470,E,233,0303310030,04,"BOSTON, MA",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"49,250","345,860",1220,E,124,0304104080,01,"PORTLAND, ME",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,565","15,068",1220,E,124,0304104080,07,"OGDENSBURG, NY",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"18,871","207,980",1220,E,124,0304104080,10,"NEW YORK, NY",08
2006,August,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"14,188","94,692",1220,E,124,0304202028,01,"PORTLAND, ME",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FROZEN,GREENLAND,"40,000","317,466",1010,E,304,0304206055,04,"BOSTON, MA",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"65,881","484,685",1220,E,124,0304206055,01,"PORTLAND, ME",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"4,536","34,948",1220,E,124,0304206055,02,"SAINT ALBANS, VT",08
2006,August,FLATFISH TURBOT GREENLAND FILLET FROZEN,JAPAN,450,"7,931",5880,E,392,0304206055,27,"LOS ANGELES, CA",08
2006,August,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"1,497","12,633",1220,E,124,0304206061,07,"OGDENSBURG, NY",08
2006,August,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,252,"2,255",3370,E,152,0304206061,10,"NEW YORK, NY",08
2006,August,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,870","132,725",5700,E,156,0304206061,30,"SEATTLE, WA",08
2006,August,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"24,954","25,856",1220,E,124,0304901060,10,"NEW YORK, NY",08
2006,September,FLATFISH TURBOT GREENLAND FRESH,CANADA,"8,540","124,129",1220,E,124,0302210090,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"12,150","53,061",1220,E,124,0303310030,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"4,409","34,733",1220,E,124,0303310030,02,"SAINT ALBANS, VT",09
2006,September,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"1,790","9,040",1220,E,124,0303310030,09,"BUFFALO, NY",09
2006,September,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"12,796","94,502",1220,E,124,0304104080,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"13,601","104,518",1220,E,124,0304104080,10,"NEW YORK, NY",09
2006,September,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,"2,721","9,846",1220,E,124,0304202021,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"5,343","32,765",1220,E,124,0304202028,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"4,754","36,442",1220,E,124,0304206055,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"2,721","19,974",1220,E,124,0304206055,02,"SAINT ALBANS, VT",09
2006,September,FLATFISH TURBOT GREENLAND FILLET FROZEN,CHINA,"48,988","389,400",5700,E,156,0304206055,04,"BOSTON, MA",09
2006,September,FLATFISH TURBOT GREENLAND FILLET FROZEN,JAPAN,200,"7,931",5880,E,392,0304206055,27,"LOS ANGELES, CA",09
2006,September,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"18,534","112,448",1220,E,124,0304206061,01,"PORTLAND, ME",09
2006,September,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"1,996","17,966",1220,E,124,0304206061,07,"OGDENSBURG, NY",09
2006,September,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,301,"2,638",3370,E,152,0304206061,10,"NEW YORK, NY",09
2006,September,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"7,170","34,994",1220,E,124,0304901060,10,"NEW YORK, NY",09
2006,October,FLATFISH TURBOT GREENLAND FRESH,CANADA,726,"11,487",1220,E,124,0302210090,01,"PORTLAND, ME",10
2006,October,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"24,059","127,572",1220,E,124,0303310030,01,"PORTLAND, ME",10
2006,October,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"6,009","21,158",1220,E,124,0303310030,02,"SAINT ALBANS, VT",10
2006,October,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,620","13,138",1220,E,124,0303310030,09,"BUFFALO, NY",10
2006,October,FLATFISH TURBOT GREENLAND FROZEN,NETHERLANDS,"13,972","34,794",4210,E,528,0303310030,38,"DETROIT, MI",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,813,"6,704",1220,E,124,0304104080,01,"PORTLAND, ME",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"7,249","89,302",1220,E,124,0304104080,10,"NEW YORK, NY",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,726,"6,683",1220,E,124,0304104080,38,"DETROIT, MI",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FRESH,ICELAND,521,"5,363",4000,E,352,0304104080,13,"BALTIMORE, MD",10
2006,October,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,"18,000","84,110",1220,E,124,0304202021,01,"PORTLAND, ME",10
2006,October,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,"5,121","26,035",1220,E,124,0304202028,02,"SAINT ALBANS, VT",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"2,830","21,297",1220,E,124,0304206055,01,"PORTLAND, ME",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"4,726","25,984",1220,E,124,0304206055,02,"SAINT ALBANS, VT",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FROZEN,CHINA,"24,494","194,600",5700,E,156,0304206055,04,"BOSTON, MA",10
2006,October,FLATFISH TURBOT GREENLAND FILLET FROZEN,JAPAN,100,"3,873",5880,E,392,0304206055,27,"LOS ANGELES, CA",10
2006,October,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"11,966","91,164",1220,E,124,0304206061,07,"OGDENSBURG, NY",10
2006,October,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"3,629","27,600",1220,E,124,0304206061,09,"BUFFALO, NY",10
2006,October,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"37,740","255,367",5700,E,156,0304206061,30,"SEATTLE, WA",10
2006,November,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,496","25,359",1220,E,124,0302210090,01,"PORTLAND, ME",11
2006,November,FLATFISH TURBOT GREENLAND FRESH,CANADA,425,"6,556",1220,E,124,0302210090,27,"LOS ANGELES, CA",11
2006,November,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"7,688","29,313",1220,E,124,0303310030,01,"PORTLAND, ME",11
2006,November,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,040","15,285",1220,E,124,0303310030,09,"BUFFALO, NY",11
2006,November,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,227,"2,030",1220,E,124,0304104080,01,"PORTLAND, ME",11
2006,November,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,520","36,421",1220,E,124,0304104080,10,"NEW YORK, NY",11
2006,November,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,798,"7,362",1220,E,124,0304104080,38,"DETROIT, MI",11
2006,November,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"3,846","21,368",1220,E,124,0304206055,01,"PORTLAND, ME",11
2006,November,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"1,560","3,084",1220,E,124,0304206061,07,"OGDENSBURG, NY",11
2006,November,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"17,849","118,584",1220,E,124,0304206061,38,"DETROIT, MI",11
2006,November,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,869","131,571",5700,E,156,0304206061,30,"SEATTLE, WA",11
2006,December,FLATFISH TURBOT GREENLAND FRESH,CANADA,641,"11,967",1220,E,124,0302210090,01,"PORTLAND, ME",12
2006,December,FLATFISH TURBOT GREENLAND FRESH,NEW ZEALAND,317,"4,054",6141,E,554,0302210090,10,"NEW YORK, NY",12
2006,December,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,780","7,661",1220,E,124,0303310030,01,"PORTLAND, ME",12
2006,December,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"11,711","85,702",1220,E,124,0303310030,07,"OGDENSBURG, NY",12
2006,December,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,982","14,932",1220,E,124,0303310030,09,"BUFFALO, NY",12
2006,December,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,782,"6,375",1220,E,124,0304104080,01,"PORTLAND, ME",12
2006,December,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,454,"4,172",1220,E,124,0304104080,38,"DETROIT, MI",12
2006,December,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,764","17,202",1220,E,124,0304202021,01,"PORTLAND, ME",12
2006,December,FLATFISH TURBOT NSPF FILLET FROZEN,CHILE,123,"2,469",3370,E,152,0304206061,52,"MIAMI, FL",12
2006,December,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,870","131,571",5700,E,156,0304206061,30,"SEATTLE, WA",12
2007,January,FLATFISH TURBOT GREENLAND FRESH,CANADA,"16,966","287,062",1220,E,124,0302210090,01,"PORTLAND, ME",01
2007,January,FLATFISH TURBOT GREENLAND FRESH,ICELAND,435,"4,904",4000,E,352,0302210090,10,"NEW YORK, NY",01
2007,January,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,580","13,803",1220,E,124,0303310030,09,"BUFFALO, NY",01
2007,January,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,282","20,288",1220,E,124,0304190058,01,"PORTLAND, ME",01
2007,January,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"1,384","12,846",1220,E,124,0304190058,38,"DETROIT, MI",01
2007,January,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,948,"7,633",1220,E,124,0304292028,07,"OGDENSBURG, NY",01
2007,January,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"3,520","28,019",1220,E,124,0304296061,01,"PORTLAND, ME",01
2007,January,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"3,538","13,844",5700,E,156,0304296061,01,"PORTLAND, ME",01
2007,February,FLATFISH TURBOT GREENLAND FRESH,CANADA,"3,994","71,824",1220,E,124,0302210090,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"9,875","62,851",1220,E,124,0303310030,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"2,792","15,316",1220,E,124,0303310030,09,"BUFFALO, NY",02
2007,February,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"4,886","28,543",1220,E,124,0303310030,38,"DETROIT, MI",02
2007,February,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,360","19,883",1220,E,124,0304190058,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"15,654","87,548",1220,E,124,0304190058,02,"SAINT ALBANS, VT",02
2007,February,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,545,"5,369",1220,E,124,0304190058,07,"OGDENSBURG, NY",02
2007,February,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,318,"2,935",1220,E,124,0304190058,38,"DETROIT, MI",02
2007,February,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,848,"7,013",1220,E,124,0304292021,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CHINA,"24,494","200,000",5700,E,156,0304292021,04,"BOSTON, MA",02
2007,February,FLATFISH TURBOT NSPF FILLET BLOCKS FROZEN > 4.5KG,CANADA,250,"2,330",1220,E,124,0304292028,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"5,778","20,002",1220,E,124,0304296055,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"6,223","54,840",1220,E,124,0304296061,01,"PORTLAND, ME",02
2007,February,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,862,"7,954",1220,E,124,0304296061,38,"DETROIT, MI",02
2007,February,FLATFISH TURBOT NSPF FILLET FROZEN,ICELAND,271,"2,950",4000,E,352,0304296061,10,"NEW YORK, NY",02
2007,February,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"17,236","118,001",5700,E,156,0304296061,04,"BOSTON, MA",02
2007,February,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,869","130,464",5700,E,156,0304296061,30,"SEATTLE, WA",02
2007,March,FLATFISH TURBOT GREENLAND FRESH,CANADA,"8,128","124,299",1220,E,124,0302210090,01,"PORTLAND, ME",03
2007,March,FLATFISH TURBOT GREENLAND FRESH,CANADA,"4,217","26,235",1220,E,124,0302210090,27,"LOS ANGELES, CA",03
2007,March,FLATFISH TURBOT GREENLAND FRESH,ECUADOR,318,"4,914",3310,E,218,0302210090,10,"NEW YORK, NY",03
2007,March,FLATFISH TURBOT GREENLAND FRESH,ICELAND,"1,041","6,701",4000,E,352,0302210090,10,"NEW YORK, NY",03
2007,March,FLATFISH TURBOT GREENLAND FRESH,NORWAY,830,"11,711",4039,E,578,0302210090,10,"NEW YORK, NY",03
2007,March,FLATFISH TURBOT GREENLAND FROZEN,CANADA,592,"3,086",1220,E,124,0303310030,01,"PORTLAND, ME",03
2007,March,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,475","19,035",1220,E,124,0303310030,09,"BUFFALO, NY",03
2007,March,FLATFISH TURBOT GREENLAND FROZEN,DENMARK,"19,163","108,879",4099,E,208,0303310030,27,"LOS ANGELES, CA",03
2007,March,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"2,381","21,046",1220,E,124,0304190058,01,"PORTLAND, ME",03
2007,March,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"7,280","17,715",1220,E,124,0304190058,02,"SAINT ALBANS, VT",03
2007,March,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,499,"4,595",1220,E,124,0304190058,38,"DETROIT, MI",03
2007,March,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,"4,225","12,675",1220,E,124,0304292021,01,"PORTLAND, ME",03
2007,March,FLATFISH TURBOT GREENLAND FILLET FROZEN,GREENLAND,"22,473","222,950",1010,E,304,0304296055,04,"BOSTON, MA",03
2007,March,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"3,877","13,412",1220,E,124,0304296055,01,"PORTLAND, ME",03
2007,March,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"1,161","7,424",1220,E,124,0304296061,01,"PORTLAND, ME",03
2007,March,FLATFISH TURBOT NSPF FILLET FROZEN,ICELAND,285,"3,050",4000,E,352,0304296061,13,"BALTIMORE, MD",03
2007,March,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"2,324","16,549",5700,E,156,0304296061,27,"LOS ANGELES, CA",03
2007,March,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"6,313","30,810",1220,E,124,0304991060,10,"NEW YORK, NY",03
2007,April,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,553","22,040",1220,E,124,0302210090,01,"PORTLAND, ME",04
2007,April,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,983","26,447",1220,E,124,0302210090,20,"NEW ORLEANS, LA",04
2007,April,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,475","18,953",1220,E,124,0302210090,27,"LOS ANGELES, CA",04
2007,April,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"6,267","34,367",1220,E,124,0304190058,01,"PORTLAND, ME",04
2007,April,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,907,"8,287",1220,E,124,0304190058,07,"OGDENSBURG, NY",04
2007,April,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,590,"5,469",1220,E,124,0304190058,38,"DETROIT, MI",04
2007,April,FLATFISH TURBOT GREENLAND FILLET BLOCKS FROZEN > 4.5KG,CANADA,"9,842","30,957",1220,E,124,0304292021,01,"PORTLAND, ME",04
2007,April,FLATFISH TURBOT GREENLAND FILLET FROZEN,CHINA,"24,494","199,800",5700,E,156,0304296055,04,"BOSTON, MA",04
2007,April,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,804,"7,957",1220,E,124,0304991060,07,"OGDENSBURG, NY",04
2007,April,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"36,416","64,688",1220,E,124,0304991060,10,"NEW YORK, NY",04
2007,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,"4,787","25,778",1220,E,124,0302210090,01,"PORTLAND, ME",05
2007,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,"1,329","15,605",1220,E,124,0302210090,20,"NEW ORLEANS, LA",05
2007,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,363,"4,999",1220,E,124,0302210090,27,"LOS ANGELES, CA",05
2007,May,FLATFISH TURBOT GREENLAND FRESH,CANADA,500,"6,324",1220,E,124,0302210090,30,"SEATTLE, WA",05
2007,May,FLATFISH TURBOT GREENLAND FRESH,CHILE,171,"2,376",3370,E,152,0302210090,27,"LOS ANGELES, CA",05
2007,May,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"18,690","58,700",1220,E,124,0303310030,01,"PORTLAND, ME",05
2007,May,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,955","27,453",1220,E,124,0303310030,09,"BUFFALO, NY",05
2007,May,FLATFISH TURBOT GREENLAND FROZEN,ST.PIERRE & MIQUELON,"3,730","9,708",1610,E,666,0303310030,01,"PORTLAND, ME",05
2007,May,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"32,025","236,668",1220,E,124,0304190058,01,"PORTLAND, ME",05
2007,May,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"6,610","43,134",1220,E,124,0304190058,07,"OGDENSBURG, NY",05
2007,May,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,485,"4,507",1220,E,124,0304190058,38,"DETROIT, MI",05
2007,May,FLATFISH TURBOT GREENLAND FILLET FRESH,DENMARK,"20,001","113,990",4099,E,208,0304190058,27,"LOS ANGELES, CA",05
2007,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,CHINA,"24,494","199,800",5700,E,156,0304296055,04,"BOSTON, MA",05
2007,May,FLATFISH TURBOT GREENLAND FILLET FROZEN,JAPAN,358,"9,782",5880,E,392,0304296055,27,"LOS ANGELES, CA",05
2007,May,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"4,698","22,730",1220,E,124,0304296061,01,"PORTLAND, ME",05
2007,May,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"38,007","96,973",5700,E,156,0304296061,27,"LOS ANGELES, CA",05
2007,May,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"4,990","12,399",5700,E,156,0304296061,28,"SAN FRANCISCO, CA",05
2007,May,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"18,869","130,227",5700,E,156,0304296061,30,"SEATTLE, WA",05
2007,May,FLATFISH TURBOT NSPF FILLET FROZEN,CHINA,"17,809","44,165",5700,E,156,0304296061,52,"MIAMI, FL",05
2007,May,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"1,085","9,982",1220,E,124,0304991060,07,"OGDENSBURG, NY",05
2007,May,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"15,091","15,637",1220,E,124,0304991060,10,"NEW YORK, NY",05
2007,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,220,"8,064",1220,E,124,0302210090,01,"PORTLAND, ME",06
2007,June,FLATFISH TURBOT GREENLAND FRESH,CANADA,"8,572","89,083",1220,E,124,0302210090,20,"NEW ORLEANS, LA",06
2007,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"28,453","145,122",1220,E,124,0303310030,01,"PORTLAND, ME",06
2007,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"19,027","105,653",1220,E,124,0303310030,07,"OGDENSBURG, NY",06
2007,June,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"3,312","18,375",1220,E,124,0303310030,09,"BUFFALO, NY",06
2007,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"29,955","226,348",1220,E,124,0304190058,01,"PORTLAND, ME",06
2007,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,976,"3,410",1220,E,124,0304190058,02,"SAINT ALBANS, VT",06
2007,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,"9,411","71,843",1220,E,124,0304190058,07,"OGDENSBURG, NY",06
2007,June,FLATFISH TURBOT GREENLAND FILLET FRESH,CANADA,254,"2,340",1220,E,124,0304190058,38,"DETROIT, MI",06
2007,June,FLATFISH TURBOT GREENLAND FILLET FRESH,DENMARK,"19,982","121,140",4099,E,208,0304190058,27,"LOS ANGELES, CA",06
2007,June,FLATFISH TURBOT GREENLAND FILLET FROZEN,CANADA,"4,572","27,509",1220,E,124,0304296055,01,"PORTLAND, ME",06
2007,June,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,"69,968","426,294",1220,E,124,0304296061,01,"PORTLAND, ME",06
2007,June,FLATFISH TURBOT NSPF FILLET FROZEN,CANADA,272,"2,510",1220,E,124,0304296061,38,"DETROIT, MI",06
2007,June,FLATFISH TURBOT GREENLAND MEAT FROZEN > 6.8KG,CANADA,"32,454","33,628",1220,E,124,0304991060,10,"NEW YORK, NY",06
2007,July,FLATFISH TURBOT GREENLAND FRESH,CANADA,"43,025","335,231",1220,E,124,0302210090,01,"PORTLAND, ME",07
2007,July,FLATFISH TURBOT GREENLAND FRESH,CANADA,544,"7,800",1220,E,124,0302210090,27,"LOS ANGELES, CA",07
2007,July,FLATFISH TURBOT GREENLAND FROZEN,CANADA,"91,026","431,371",1220,E,124,0303310030,01,"PORTLAND, ME",07
