,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2012,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,814,"6,191",4279,E,250,1605585500,52,"MIAMI, FL",03
2012,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,782","13,600",4279,E,250,1605585500,53,"HOUSTON-GALVESTON, TX",03
2012,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,TURKEY,286,"3,283",4890,E,792,1605585500,27,"LOS ANGELES, CA",03
2012,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"4,333","11,233",5600,E,360,1605585500,10,"NEW YORK, NY",03
2012,April,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,841,"2,520",4279,E,250,0307600000,10,"NEW YORK, NY",04
2012,April,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"11,067","47,077",4279,E,250,1605580500,10,"NEW YORK, NY",04
2012,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",04
2012,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"3,672","39,339",4279,E,250,1605585500,10,"NEW YORK, NY",04
2012,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,795,"11,108",4279,E,250,1605585500,27,"LOS ANGELES, CA",04
2012,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,700,"6,406",4279,E,250,1605585500,38,"DETROIT, MI",04
2012,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,080","62,175",5600,E,360,1605585500,10,"NEW YORK, NY",04
2012,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,250,"2,300",2010,E,484,0307600000,25,"SAN DIEGO, CA",05
2012,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,599,"2,099",2010,E,484,0307600000,26,"NOGALES, AZ",05
2012,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA - HONG KONG,900,"7,350",5820,E,344,0307600000,10,"NEW YORK, NY",05
2012,May,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"5,428","31,391",4279,E,250,1605580500,10,"NEW YORK, NY",05
2012,May,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,SOUTH KOREA,615,"4,050",5800,E,410,1605580500,09,"BUFFALO, NY",05
2012,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",05
2012,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,684,"12,520",4279,E,250,1605585500,04,"BOSTON, MA",05
2012,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"15,900","121,121",4279,E,250,1605585500,10,"NEW YORK, NY",05
2012,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,666,"8,166",4279,E,250,1605585500,16,"CHARLESTON, SC",05
2012,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"44,426","172,071",5600,E,360,1605585500,10,"NEW YORK, NY",05
2012,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"15,360","65,845",5600,E,360,1605585500,52,"MIAMI, FL",05
2012,June,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"1,632","5,520",4279,E,250,0307600000,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,SOUTH KOREA,200,"2,017",5800,E,410,0307600000,27,"LOS ANGELES, CA",06
2012,June,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,IVORY COAST,702,"8,500",7480,E,384,0307600000,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"15,278","79,807",4279,E,250,1605580500,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CHILE,643,"16,957",3370,E,152,1605585500,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,288,"9,390",4279,E,250,1605585500,09,"BUFFALO, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"18,605","135,206",4279,E,250,1605585500,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"31,753","105,444",5600,E,360,1605585500,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"3,840","16,800",5600,E,360,1605585500,27,"LOS ANGELES, CA",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CHINA,"4,702","6,900",5700,E,156,1605585500,10,"NEW YORK, NY",06
2012,June,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,"1,500","20,510",5800,E,410,1605585500,27,"LOS ANGELES, CA",06
2012,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CANADA,589,"10,230",1220,E,124,0307600000,38,"DETROIT, MI",07
2012,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,574,"2,011",2010,E,484,0307600000,26,"NOGALES, AZ",07
2012,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"2,532","17,971",4279,E,250,0307600000,10,"NEW YORK, NY",07
2012,July,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,CHINA,210,"9,821",5700,E,156,0307600000,32,"HONOLULU, HI",07
2012,July,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"5,983","26,116",4279,E,250,1605580500,10,"NEW YORK, NY",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"13,869","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CHILE,76,"2,100",3370,E,152,1605585500,13,"BALTIMORE, MD",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,648,"6,319",4279,E,250,1605585500,10,"NEW YORK, NY",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,360,"4,778",4279,E,250,1605585500,27,"LOS ANGELES, CA",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,658,"7,420",4279,E,250,1605585500,52,"MIAMI, FL",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,851","3,482",5520,E,704,1605585500,28,"SAN FRANCISCO, CA",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"45,855","181,574",5600,E,360,1605585500,10,"NEW YORK, NY",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"16,320","65,550",5600,E,360,1605585500,52,"MIAMI, FL",07
2012,July,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,"1,600","12,188",5800,E,410,1605585500,27,"LOS ANGELES, CA",07
2012,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"5,005","12,705",2010,E,484,0307600000,25,"SAN DIEGO, CA",08
2012,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,384,"7,883",4279,E,250,0307600000,10,"NEW YORK, NY",08
2012,August,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,NIGERIA,"3,700","2,300",7530,E,566,0307600000,10,"NEW YORK, NY",08
2012,August,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"27,483","107,277",4279,E,250,1605580500,10,"NEW YORK, NY",08
2012,August,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,624,"6,475",4279,E,250,1605580500,52,"MIAMI, FL",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"11,227","85,176",2010,E,484,1605585500,25,"SAN DIEGO, CA",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,353,"9,933",4279,E,250,1605585500,09,"BUFFALO, NY",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"2,626","30,873",4279,E,250,1605585500,10,"NEW YORK, NY",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"9,900","111,928",4279,E,250,1605585500,16,"CHARLESTON, SC",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,360,"4,670",4279,E,250,1605585500,27,"LOS ANGELES, CA",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"3,009","22,364",4279,E,250,1605585500,52,"MIAMI, FL",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,ITALY,"1,718","12,494",4759,E,380,1605585500,53,"HOUSTON-GALVESTON, TX",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"3,277","19,446",5520,E,704,1605585500,27,"LOS ANGELES, CA",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"47,574","178,741",5600,E,360,1605585500,10,"NEW YORK, NY",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"8,097","26,127",5600,E,360,1605585500,13,"BALTIMORE, MD",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"9,600","40,100",5600,E,360,1605585500,27,"LOS ANGELES, CA",08
2012,August,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,270,"3,242",5800,E,410,1605585500,27,"LOS ANGELES, CA",08
2012,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"3,941","32,792",4279,E,250,0307600000,10,"NEW YORK, NY",09
2012,September,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"1,334","11,650",4279,E,250,0307600000,14,"NORFOLK, VA",09
2012,September,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,575,"4,074",4279,E,250,1605580500,10,"NEW YORK, NY",09
2012,September,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,271,"2,052",4279,E,250,1605580500,14,"NORFOLK, VA",09
2012,September,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,538,"5,761",4279,E,250,1605580500,52,"MIAMI, FL",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CANADA,"2,613","42,627",1220,E,124,1605585500,07,"OGDENSBURG, NY",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"23,074","184,683",4279,E,250,1605585500,10,"NEW YORK, NY",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,080","14,852",4279,E,250,1605585500,27,"LOS ANGELES, CA",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,232","11,277",4279,E,250,1605585500,38,"DETROIT, MI",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,036","2,580",5520,E,704,1605585500,10,"NEW YORK, NY",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"4,800","18,156",5600,E,360,1605585500,52,"MIAMI, FL",09
2012,September,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,"4,033","24,597",5800,E,410,1605585500,27,"LOS ANGELES, CA",09
2012,October,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"35,673","173,398",4279,E,250,1605580500,10,"NEW YORK, NY",10
2012,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",10
2012,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,206,"5,296",4279,E,250,1605585500,09,"BUFFALO, NY",10
2012,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"6,305","54,390",4279,E,250,1605585500,10,"NEW YORK, NY",10
2012,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,008","2,167",5520,E,704,1605585500,10,"NEW YORK, NY",10
2012,October,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"4,082","35,370",5520,E,704,1605585500,27,"LOS ANGELES, CA",10
2012,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,499,"2,200",2010,E,484,0307600000,26,"NOGALES, AZ",11
2012,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,360,"5,457",4279,E,250,0307600000,10,"NEW YORK, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,768,"6,098",4279,E,250,0307600000,28,"SAN FRANCISCO, CA",11
2012,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,THAILAND,"2,086","6,258",5490,E,764,0307600000,27,"LOS ANGELES, CA",11
2012,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,701,"2,820",5520,E,704,0307600000,10,"NEW YORK, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"4,254","10,841",5520,E,704,0307600000,27,"LOS ANGELES, CA",11
2012,November,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"25,315","97,858",4279,E,250,1605580500,04,"BOSTON, MA",11
2012,November,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,809,"7,873",4279,E,250,1605580500,10,"NEW YORK, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,589,"6,003",4279,E,250,1605580500,52,"MIAMI, FL",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CANADA,"1,430","23,640",1220,E,124,1605585500,07,"OGDENSBURG, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,491,"15,148",4279,E,250,1605585500,09,"BUFFALO, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,407,"3,872",4279,E,250,1605585500,10,"NEW YORK, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"2,194","20,076",4279,E,250,1605585500,38,"DETROIT, MI",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"4,137","15,133",5520,E,704,1605585500,27,"LOS ANGELES, CA",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"14,400","63,811",5600,E,360,1605585500,10,"NEW YORK, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CHINA,"8,029","18,900",5700,E,156,1605585500,10,"NEW YORK, NY",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CHINA,105,"5,000",5700,E,156,1605585500,32,"HONOLULU, HI",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,"1,080","12,854",5800,E,410,1605585500,27,"LOS ANGELES, CA",11
2012,November,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,JAPAN,32,"2,692",5880,E,392,1605585500,32,"HONOLULU, HI",11
2012,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"5,005","29,394",2010,E,484,0307600000,25,"SAN DIEGO, CA",12
2012,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"2,886","25,543",4279,E,250,0307600000,10,"NEW YORK, NY",12
2012,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,PORTUGAL,594,"2,498",4710,E,620,0307600000,10,"NEW YORK, NY",12
2012,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,897,"2,352",5520,E,704,0307600000,13,"BALTIMORE, MD",12
2012,December,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"2,084","5,967",5520,E,704,0307600000,27,"LOS ANGELES, CA",12
2012,December,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"4,758","20,091",4279,E,250,1605580500,10,"NEW YORK, NY",12
2012,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"25,960","183,456",2010,E,484,1605585500,25,"SAN DIEGO, CA",12
2012,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,440","19,821",4279,E,250,1605585500,10,"NEW YORK, NY",12
2012,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,360,"4,930",4279,E,250,1605585500,27,"LOS ANGELES, CA",12
2012,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"2,880","24,812",4279,E,250,1605585500,52,"MIAMI, FL",12
2012,December,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"17,860","73,047",5600,E,360,1605585500,10,"NEW YORK, NY",12
2013,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"9,000","36,536",2010,E,484,0307600000,25,"SAN DIEGO, CA",01
2013,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,758,"11,171",4279,E,250,0307600000,10,"NEW YORK, NY",01
2013,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"6,563","6,563",5520,E,704,0307600000,13,"BALTIMORE, MD",01
2013,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"4,763","9,680",5520,E,704,0307600000,27,"LOS ANGELES, CA",01
2013,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,GHANA,"2,455","35,000",7490,E,288,0307600000,53,"HOUSTON-GALVESTON, TX",01
2013,January,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,TOGO,272,"2,100",7520,E,768,0307600000,10,"NEW YORK, NY",01
2013,January,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"11,409","104,153",4279,E,250,1605580500,10,"NEW YORK, NY",01
2013,January,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"9,763","60,143",4279,E,250,1605580500,52,"MIAMI, FL",01
2013,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,543,"16,344",4279,E,250,1605585500,09,"BUFFALO, NY",01
2013,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"6,872","60,597",4279,E,250,1605585500,10,"NEW YORK, NY",01
2013,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"8,283","93,881",4279,E,250,1605585500,16,"CHARLESTON, SC",01
2013,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,712","22,226",4279,E,250,1605585500,27,"LOS ANGELES, CA",01
2013,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,200","2,680",5520,E,704,1605585500,27,"LOS ANGELES, CA",01
2013,January,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,CHINA,510,"6,450",5700,E,156,1605585500,10,"NEW YORK, NY",01
2013,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"4,950","15,293",2010,E,484,0307600000,25,"SAN DIEGO, CA",02
2013,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"1,819","28,068",4279,E,250,0307600000,10,"NEW YORK, NY",02
2013,February,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,718,"2,820",5520,E,704,0307600000,10,"NEW YORK, NY",02
2013,February,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"10,293","54,816",4279,E,250,1605580500,10,"NEW YORK, NY",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"3,840","44,436",4279,E,250,1605585500,10,"NEW YORK, NY",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,360,"5,067",4279,E,250,1605585500,27,"LOS ANGELES, CA",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,225","3,986",5520,E,704,1605585500,10,"NEW YORK, NY",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,VIETNAM,"1,943","4,896",5520,E,704,1605585500,28,"SAN FRANCISCO, CA",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"23,463","96,298",5600,E,360,1605585500,10,"NEW YORK, NY",02
2013,February,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,SOUTH KOREA,"1,800","21,407",5800,E,410,1605585500,27,"LOS ANGELES, CA",02
2013,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"8,775","25,594",2010,E,484,0307600000,25,"SAN DIEGO, CA",03
2013,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,625,"2,191",2010,E,484,0307600000,26,"NOGALES, AZ",03
2013,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"1,325","4,080",4279,E,250,0307600000,10,"NEW YORK, NY",03
2013,March,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"1,558","3,494",5520,E,704,0307600000,10,"NEW YORK, NY",03
2013,March,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"4,183","6,205",4279,E,250,1605580500,27,"LOS ANGELES, CA",03
2013,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",03
2013,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"11,765","90,803",4279,E,250,1605585500,10,"NEW YORK, NY",03
2013,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,032","23,053",4279,E,250,1605585500,52,"MIAMI, FL",03
2013,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,773","15,325",4279,E,250,1605585500,53,"HOUSTON-GALVESTON, TX",03
2013,March,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"17,770","76,651",5600,E,360,1605585500,10,"NEW YORK, NY",03
2013,April,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"3,600","10,500",2010,E,484,0307600000,25,"SAN DIEGO, CA",04
2013,April,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"12,768","156,260",4279,E,250,0307600000,10,"NEW YORK, NY",04
2013,April,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,843,"9,361",4279,E,250,1605580500,10,"NEW YORK, NY",04
2013,April,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"1,101","12,020",4279,E,250,1605580500,52,"MIAMI, FL",04
2013,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,543,"17,315",4279,E,250,1605585500,09,"BUFFALO, NY",04
2013,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,841","15,835",4279,E,250,1605585500,10,"NEW YORK, NY",04
2013,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"1,080","7,645",4279,E,250,1605585500,27,"LOS ANGELES, CA",04
2013,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"29,518","126,641",5600,E,360,1605585500,10,"NEW YORK, NY",04
2013,April,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,INDONESIA,"8,640","36,050",5600,E,360,1605585500,27,"LOS ANGELES, CA",04
2013,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,"2,100","6,125",2010,E,484,0307600000,25,"SAN DIEGO, CA",05
2013,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,MEXICO,480,"2,031",2010,E,484,0307600000,26,"NOGALES, AZ",05
2013,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,FRANCE,"1,033","16,923",4279,E,250,0307600000,10,"NEW YORK, NY",05
2013,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,PORTUGAL,480,"2,435",4710,E,620,0307600000,10,"NEW YORK, NY",05
2013,May,SNAIL OTHER THAN SEA SNAIL LIVE/FRESH/FROZEN/SALTED,VIETNAM,"2,393","5,276",5520,E,704,0307600000,13,"BALTIMORE, MD",05
2013,May,SNAIL OTHER THAN SEA SNAIL PRODUCTS PREPARED DINNERS,FRANCE,"4,358","34,947",4279,E,250,1605580500,10,"NEW YORK, NY",05
2013,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,MEXICO,"12,091","91,728",2010,E,484,1605585500,25,"SAN DIEGO, CA",05
2013,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,"13,180","123,815",4279,E,250,1605585500,10,"NEW YORK, NY",05
2013,May,SNAIL OTHER THAN SEA SNAIL PREPARED/PRESERVED,FRANCE,576,"7,891",4279,E,250,1605585500,14,"NORFOLK, VA",05
