,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,May,LINGCOD FRESH,CANADA,"17,009","126,139",1220,E,124,0302895064,30,"SEATTLE, WA",05
2016,June,LINGCOD FRESH,CANADA,"20,624","154,089",1220,E,124,0302895064,30,"SEATTLE, WA",06
2016,July,LINGCOD FRESH,CANADA,"10,464","79,758",1220,E,124,0302895064,30,"SEATTLE, WA",07
2016,August,LINGCOD FRESH,CANADA,"18,547","151,061",1220,E,124,0302895064,30,"SEATTLE, WA",08
2016,September,LINGCOD FRESH,CANADA,"21,666","176,092",1220,E,124,0302895064,30,"SEATTLE, WA",09
2016,October,LINGCOD FRESH,CANADA,"25,030","187,639",1220,E,124,0302895064,30,"SEATTLE, WA",10
2016,November,LINGCOD FRESH,CANADA,"9,503","83,201",1220,E,124,0302895064,30,"SEATTLE, WA",11
2016,November,LINGCOD FRESH,CHINA,"1,026","11,178",5700,E,156,0302895064,10,"NEW YORK, NY",11
2016,December,LINGCOD FRESH,CANADA,"17,168","145,458",1220,E,124,0302895064,30,"SEATTLE, WA",12
2017,January,LINGCOD FRESH,CANADA,"10,863","84,738",1220,E,124,0302895064,30,"SEATTLE, WA",01
2017,February,LINGCOD FRESH,CANADA,"3,766","32,796",1220,E,124,0302895064,30,"SEATTLE, WA",02
2017,March,LINGCOD FRESH,CANADA,"2,099","18,231",1220,E,124,0302895064,30,"SEATTLE, WA",03
2017,March,LINGCOD FRESH,NICARAGUA,"18,235","48,143",2190,E,558,0302895064,52,"MIAMI, FL",03
2017,April,LINGCOD FRESH,CANADA,"15,255","129,868",1220,E,124,0302895064,30,"SEATTLE, WA",04
2017,May,LINGCOD FRESH,CANADA,"5,596","48,290",1220,E,124,0302895064,30,"SEATTLE, WA",05
2017,June,LINGCOD FRESH,CANADA,"13,536","114,049",1220,E,124,0302895064,30,"SEATTLE, WA",06
2017,July,LINGCOD FRESH,CANADA,"6,960","59,114",1220,E,124,0302895064,30,"SEATTLE, WA",07
2017,July,LINGCOD FRESH,PANAMA,305,"2,524",2250,E,591,0302895064,52,"MIAMI, FL",07
2017,July,LINGCOD FRESH,ECUADOR,"1,747","16,564",3310,E,218,0302895064,52,"MIAMI, FL",07
2017,August,LINGCOD FRESH,CANADA,"7,438","63,885",1220,E,124,0302895064,30,"SEATTLE, WA",08
2017,September,LINGCOD FRESH,CANADA,"18,928","156,808",1220,E,124,0302895064,30,"SEATTLE, WA",09
2017,October,LINGCOD FRESH,CANADA,"2,391","22,101",1220,E,124,0302895064,30,"SEATTLE, WA",10
2017,November,LINGCOD FRESH,CANADA,"14,302","124,100",1220,E,124,0302895064,30,"SEATTLE, WA",11
2017,December,LINGCOD FRESH,CANADA,862,"7,606",1220,E,124,0302895064,30,"SEATTLE, WA",12
2018,February,LINGCOD FRESH,CANADA,305,"2,856",1220,E,124,0302895064,30,"SEATTLE, WA",02
2018,March,LINGCOD FRESH,CANADA,"6,047","53,485",1220,E,124,0302895064,30,"SEATTLE, WA",03
2018,April,LINGCOD FRESH,CANADA,"11,125","95,420",1220,E,124,0302895064,30,"SEATTLE, WA",04
2018,May,LINGCOD FRESH,CANADA,"8,727","69,148",1220,E,124,0302895064,30,"SEATTLE, WA",05
2018,June,LINGCOD FRESH,CANADA,"3,626","28,422",1220,E,124,0302895064,30,"SEATTLE, WA",06
2018,July,LINGCOD FRESH,CANADA,"3,534","24,185",1220,E,124,0302895064,30,"SEATTLE, WA",07
2018,August,LINGCOD FRESH,CANADA,"3,235","28,087",1220,E,124,0302895064,30,"SEATTLE, WA",08
2018,September,LINGCOD FRESH,CANADA,"6,723","50,197",1220,E,124,0302895064,30,"SEATTLE, WA",09
2018,October,LINGCOD FRESH,CANADA,"7,905","53,385",1220,E,124,0302895064,30,"SEATTLE, WA",10
2018,November,LINGCOD FRESH,CANADA,"4,958","33,230",1220,E,124,0302895064,30,"SEATTLE, WA",11
2018,December,LINGCOD FRESH,CANADA,"3,174","20,621",1220,E,124,0302895064,30,"SEATTLE, WA",12
2019,February,LINGCOD FRESH,CANADA,476,"4,366",1220,E,124,0302895064,30,"SEATTLE, WA",02
2019,March,LINGCOD FRESH,CANADA,"3,192","26,298",1220,E,124,0302895064,30,"SEATTLE, WA",03
2019,April,LINGCOD FRESH,CANADA,"7,772","65,976",1220,E,124,0302895064,30,"SEATTLE, WA",04
2019,May,LINGCOD FRESH,CANADA,"5,527","42,604",1220,E,124,0302895064,30,"SEATTLE, WA",05
2019,June,LINGCOD FRESH,CANADA,"3,072","18,552",1220,E,124,0302895064,30,"SEATTLE, WA",06
2019,July,LINGCOD FRESH,CANADA,"2,937","26,460",1220,E,124,0302895064,30,"SEATTLE, WA",07
2019,August,LINGCOD FRESH,CANADA,"7,297","57,308",1220,E,124,0302895064,30,"SEATTLE, WA",08
2019,September,LINGCOD FRESH,CANADA,"2,120","17,974",1220,E,124,0302895064,30,"SEATTLE, WA",09
2019,October,LINGCOD FRESH,CANADA,"3,287","23,502",1220,E,124,0302895064,30,"SEATTLE, WA",10
2019,November,LINGCOD FRESH,CANADA,"14,273","77,617",1220,E,124,0302895064,30,"SEATTLE, WA",11
2019,December,LINGCOD FRESH,CANADA,"1,034","9,170",1220,E,124,0302895064,30,"SEATTLE, WA",12
2020,January,LINGCOD FRESH,CANADA,113,"2,798",1220,E,124,0302895064,30,"SEATTLE, WA",01
2020,March,LINGCOD FRESH,CANADA,666,"6,241",1220,E,124,0302895064,30,"SEATTLE, WA",03
2020,April,LINGCOD FRESH,CANADA,"1,151","9,655",1220,E,124,0302895064,30,"SEATTLE, WA",04
2020,May,LINGCOD FRESH,CANADA,991,"4,419",1220,E,124,0302895064,30,"SEATTLE, WA",05
2020,June,LINGCOD FRESH,CANADA,"3,366","22,762",1220,E,124,0302895064,30,"SEATTLE, WA",06
2020,July,LINGCOD FRESH,CANADA,"2,271","15,924",1220,E,124,0302895064,30,"SEATTLE, WA",07
2020,August,LINGCOD FRESH,CANADA,"2,698","17,161",1220,E,124,0302895064,30,"SEATTLE, WA",08
2020,September,LINGCOD FRESH,CANADA,"5,224","30,993",1220,E,124,0302895064,30,"SEATTLE, WA",09
2020,October,LINGCOD FRESH,CANADA,"6,152","42,007",1220,E,124,0302895064,30,"SEATTLE, WA",10
2020,October,LINGCOD FRESH,MEXICO,"11,617","27,175",2010,E,484,0302895064,52,"MIAMI, FL",10
2020,November,LINGCOD FRESH,CANADA,"4,077","28,958",1220,E,124,0302895064,30,"SEATTLE, WA",11
2021,January,LINGCOD FRESH,CANADA,317,"2,758",1220,E,124,0302895064,30,"SEATTLE, WA",01
2021,April,LINGCOD FRESH,CANADA,"10,143","69,597",1220,E,124,0302895064,30,"SEATTLE, WA",04
2021,May,LINGCOD FRESH,CANADA,"4,314","28,671",1220,E,124,0302895064,30,"SEATTLE, WA",05
2021,June,LINGCOD FRESH,CANADA,"4,645","28,713",1220,E,124,0302895064,30,"SEATTLE, WA",06
2021,July,LINGCOD FRESH,CANADA,"16,847","106,937",1220,E,124,0302895064,30,"SEATTLE, WA",07
2021,August,LINGCOD FRESH,CANADA,"14,630","85,434",1220,E,124,0302895064,30,"SEATTLE, WA",08
2021,September,LINGCOD FRESH,CANADA,"10,415","71,435",1220,E,124,0302895064,30,"SEATTLE, WA",09
2021,October,LINGCOD FRESH,CANADA,"12,269","99,066",1220,E,124,0302895064,30,"SEATTLE, WA",10
2021,November,LINGCOD FRESH,CANADA,"1,466","11,968",1220,E,124,0302895064,30,"SEATTLE, WA",11
2021,December,LINGCOD FRESH,CANADA,"3,957","36,107",1220,E,124,0302895064,30,"SEATTLE, WA",12
2022,January,LINGCOD FRESH,CANADA,480,"4,448",1220,E,124,0302895064,30,"SEATTLE, WA",01
2022,February,LINGCOD FRESH,CANADA,"1,229","11,402",1220,E,124,0302895064,30,"SEATTLE, WA",02
2022,March,LINGCOD FRESH,CANADA,"1,996","18,460",1220,E,124,0302895064,30,"SEATTLE, WA",03
2022,April,LINGCOD FRESH,CANADA,"11,333","103,192",1220,E,124,0302895064,30,"SEATTLE, WA",04
2022,May,LINGCOD FRESH,CANADA,"8,651","78,227",1220,E,124,0302895064,30,"SEATTLE, WA",05
2022,June,LINGCOD FRESH,CANADA,"13,810","104,071",1220,E,124,0302895064,30,"SEATTLE, WA",06
2022,July,LINGCOD FRESH,CANADA,"9,748","80,204",1220,E,124,0302895064,30,"SEATTLE, WA",07
2022,August,LINGCOD FRESH,CANADA,"10,878","78,178",1220,E,124,0302895064,30,"SEATTLE, WA",08
2022,September,LINGCOD FRESH,CANADA,"11,626","95,459",1220,E,124,0302895064,30,"SEATTLE, WA",09
2022,October,LINGCOD FRESH,CANADA,"13,469","102,685",1220,E,124,0302895064,30,"SEATTLE, WA",10
2022,November,LINGCOD FRESH,CANADA,"2,391","19,754",1220,E,124,0302895064,30,"SEATTLE, WA",11
2022,December,LINGCOD FRESH,CANADA,825,"6,963",1220,E,124,0302895064,30,"SEATTLE, WA",12
2023,January,LINGCOD FRESH,CANADA,"1,835","16,515",1220,E,124,0302895064,30,"SEATTLE, WA",01
2023,February,LINGCOD FRESH,CANADA,"7,280","70,202",1220,E,124,0302895064,30,"SEATTLE, WA",02
2023,March,LINGCOD FRESH,CANADA,"8,805","79,993",1220,E,124,0302895064,30,"SEATTLE, WA",03
2023,April,LINGCOD FRESH,CANADA,"12,194","108,237",1220,E,124,0302895064,30,"SEATTLE, WA",04
2023,May,LINGCOD FRESH,CANADA,"8,801","66,178",1220,E,124,0302895064,30,"SEATTLE, WA",05
