,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"718,195","1,103,995",3570,E,032,0001104755,04,"BOSTON, MA",01
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"60,441","96,877",3570,E,032,0001104755,27,"LOS ANGELES, CA",01
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"25,080","47,939",4099,E,208,0001104755,04,"BOSTON, MA",01
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,UNITED KINGDOM,"27,812","54,124",4120,E,826,0001104755,04,"BOSTON, MA",01
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NETHERLANDS,238,"1,181",4210,E,528,0001104755,27,"LOS ANGELES, CA",01
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"17,334","30,730",5800,E,410,0001104755,04,"BOSTON, MA",01
1981,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"28,397","49,986",5800,E,410,0001104755,10,"NEW YORK, NY",01
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"52,390","69,133",3370,E,152,0001104755,10,"NEW YORK, NY",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"63,018","89,479",3550,E,858,0001104755,04,"BOSTON, MA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"49,875","80,978",3550,E,858,0001104755,11,"PHILADELPHIA, PA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"19,071","38,220",3550,E,858,0001104755,13,"BALTIMORE, MD",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"304,531","456,185",3570,E,032,0001104755,04,"BOSTON, MA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"45,040","62,176",3570,E,032,0001104755,27,"LOS ANGELES, CA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NETHERLANDS,340,"1,135",4210,E,528,0001104755,27,"LOS ANGELES, CA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,BELGIUM,"39,517","54,732",4231,E,056,0001104755,04,"BOSTON, MA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","63,592",5800,E,410,0001104755,10,"NEW YORK, NY",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"53,887","97,339",5800,E,410,0001104755,11,"PHILADELPHIA, PA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","64,572",5800,E,410,0001104755,27,"LOS ANGELES, CA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"53,887","94,119",5880,E,392,0001104755,10,"NEW YORK, NY",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"50,396","95,549",6141,E,554,0001104755,04,"BOSTON, MA",02
1981,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"33,455","63,429",6141,E,554,0001104755,10,"NEW YORK, NY",02
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"53,438","83,646",1220,E,124,0001104755,30,"SEATTLE, WA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"18,292","26,837",3370,E,152,0001104755,10,"NEW YORK, NY",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"136,485","221,771",3550,E,858,0001104755,04,"BOSTON, MA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"26,345","45,341",3550,E,858,0001104755,11,"PHILADELPHIA, PA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"39,816","60,133",3550,E,858,0001104755,18,"TAMPA, FL",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"398,133","582,854",3570,E,032,0001104755,04,"BOSTON, MA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"4,431","8,456",4099,E,208,0001104755,04,"BOSTON, MA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,UNITED KINGDOM,"18,681","39,097",4120,E,826,0001104755,04,"BOSTON, MA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","63,583",5800,E,410,0001104755,04,"BOSTON, MA",03
1981,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"17,962","31,390",5800,E,410,0001104755,10,"NEW YORK, NY",03
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"26,943","39,413",1220,E,124,0001104755,01,"PORTLAND, ME",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"45,774","73,667",1220,E,124,0001104755,30,"SEATTLE, WA",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,PERU,"8,056","15,274",3330,E,604,0001104755,10,"NEW YORK, NY",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"204,291","297,541",3370,E,152,0001104755,10,"NEW YORK, NY",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"24,159","35,439",3370,E,152,0001104755,13,"BALTIMORE, MD",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"180,072","293,665",3550,E,858,0001104755,04,"BOSTON, MA",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"10,238","14,977",3550,E,858,0001104755,10,"NEW YORK, NY",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"227,567","344,582",3570,E,032,0001104755,04,"BOSTON, MA",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"18,265","26,957",3570,E,032,0001104755,27,"LOS ANGELES, CA",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"53,887","96,624",5880,E,392,0001104755,27,"LOS ANGELES, CA",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"16,329","29,585",6141,E,554,0001104755,04,"BOSTON, MA",04
1981,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH AFRICA,"24,721","15,260",7910,E,710,0001104755,49,"SAN JUAN, PR",04
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"112,071","175,094",1220,E,124,0001104755,30,"SEATTLE, WA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"114,599","158,596",3370,E,152,0001104755,10,"NEW YORK, NY",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"491,524","793,402",3550,E,858,0001104755,04,"BOSTON, MA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"37,196","65,730",3550,E,858,0001104755,11,"PHILADELPHIA, PA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"15,238","22,301",3550,E,858,0001104755,13,"BALTIMORE, MD",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"8,293","6,183",3550,E,858,0001104755,27,"LOS ANGELES, CA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"140,886","223,940",3570,E,032,0001104755,04,"BOSTON, MA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"95,200","166,780",3570,E,032,0001104755,10,"NEW YORK, NY",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"26,913","51,407",4099,E,208,0001104755,04,"BOSTON, MA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"18,126","33,300",5800,E,410,0001104755,04,"BOSTON, MA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","64,520",5800,E,410,0001104755,27,"LOS ANGELES, CA",05
1981,May,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"49,002","89,273",6141,E,554,0001104755,04,"BOSTON, MA",05
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"70,502","114,232",1220,E,124,0001104755,30,"SEATTLE, WA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,PERU,"2,041","1,062",3330,E,604,0001104755,28,"SAN FRANCISCO, CA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"115,766","166,946",3370,E,152,0001104755,10,"NEW YORK, NY",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"417,663","718,154",3550,E,858,0001104755,04,"BOSTON, MA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"18,142","34,597",3550,E,858,0001104755,11,"PHILADELPHIA, PA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"26,943","23,404",3550,E,858,0001104755,13,"BALTIMORE, MD",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"554,343","823,730",3570,E,032,0001104755,04,"BOSTON, MA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"30,760","48,253",3570,E,032,0001104755,18,"TAMPA, FL",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"9,490","15,793",3570,E,032,0001104755,27,"LOS ANGELES, CA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"22,775","40,920",4099,E,208,0001104755,04,"BOSTON, MA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"89,811","173,120",5800,E,410,0001104755,27,"LOS ANGELES, CA",06
1981,June,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"65,313","112,126",6141,E,554,0001104755,04,"BOSTON, MA",06
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"135,585","201,801",1220,E,124,0001104755,30,"SEATTLE, WA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"183,896","276,805",3370,E,152,0001104755,10,"NEW YORK, NY",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"690,338","1,123,054",3550,E,858,0001104755,04,"BOSTON, MA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"1,437","2,095",3550,E,858,0001104755,11,"PHILADELPHIA, PA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"21,208","31,193",3550,E,858,0001104755,13,"BALTIMORE, MD",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"34,547","69,891",3550,E,858,0001104755,27,"LOS ANGELES, CA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"468,365","715,262",3570,E,032,0001104755,04,"BOSTON, MA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"8,652","14,347",3570,E,032,0001104755,27,"LOS ANGELES, CA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"18,675","33,350",4099,E,208,0001104755,04,"BOSTON, MA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"36,284","64,568",5800,E,410,0001104755,10,"NEW YORK, NY",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"89,811","173,197",5800,E,410,0001104755,27,"LOS ANGELES, CA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"53,887","103,517",5880,E,392,0001104755,14,"NORFOLK, VA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"16,582","29,745",6141,E,554,0001104755,04,"BOSTON, MA",07
1981,July,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH AFRICA,"16,346","31,058",7910,E,710,0001104755,10,"NEW YORK, NY",07
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"3,424","5,554",1220,E,124,0001104755,04,"BOSTON, MA",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"11,675","9,781",1220,E,124,0001104755,30,"SEATTLE, WA",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"76,826","118,383",3370,E,152,0001104755,10,"NEW YORK, NY",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"254,106","406,123",3550,E,858,0001104755,04,"BOSTON, MA",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"9,692","11,824",3550,E,858,0001104755,13,"BALTIMORE, MD",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"21,580","32,088",3550,E,858,0001104755,18,"TAMPA, FL",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"36,251","45,383",3550,E,858,0001104755,20,"NEW ORLEANS, LA",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"277,091","424,727",3570,E,032,0001104755,04,"BOSTON, MA",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"19,191","34,261",4099,E,208,0001104755,04,"BOSTON, MA",08
1981,August,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"17,962","34,648",5800,E,410,0001104755,27,"LOS ANGELES, CA",08
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"10,987","19,087",1220,E,124,0001104755,01,"PORTLAND, ME",09
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"53,438","91,477",1220,E,124,0001104755,30,"SEATTLE, WA",09
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"25,883","35,052",3370,E,152,0001104755,53,"HOUSTON-GALVESTON, TX",09
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"241,832","333,067",3550,E,858,0001104755,04,"BOSTON, MA",09
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"10,886","13,786",3550,E,858,0001104755,20,"NEW ORLEANS, LA",09
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"108,268","164,821",3570,E,032,0001104755,04,"BOSTON, MA",09
1981,September,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"32,670","64,102",6141,E,554,0001104755,04,"BOSTON, MA",09
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"12,334","17,690",1220,E,124,0001104755,01,"PORTLAND, ME",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"8,203","13,307",1220,E,124,0001104755,04,"BOSTON, MA",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"26,045","42,491",1220,E,124,0001104755,30,"SEATTLE, WA",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"24,968","36,137",3370,E,152,0001104755,10,"NEW YORK, NY",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"498,195","715,014",3550,E,858,0001104755,04,"BOSTON, MA",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"153,395","243,503",3570,E,032,0001104755,04,"BOSTON, MA",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"53,764","95,267",4099,E,208,0001104755,04,"BOSTON, MA",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","66,954",5800,E,410,0001104755,27,"LOS ANGELES, CA",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"35,925","69,073",5880,E,392,0001104755,10,"NEW YORK, NY",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"35,925","66,837",5880,E,392,0001104755,13,"BALTIMORE, MD",10
1981,October,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"49,004","88,557",6141,E,554,0001104755,04,"BOSTON, MA",10
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"5,838","9,429",1220,E,124,0001104755,04,"BOSTON, MA",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"2,585","6,556",1220,E,124,0001104755,10,"NEW YORK, NY",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"39,188","59,856",3370,E,152,0001104755,10,"NEW YORK, NY",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"852,907","1,312,079",3550,E,858,0001104755,04,"BOSTON, MA",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"3,870","3,403",3550,E,858,0001104755,13,"BALTIMORE, MD",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"707,532","973,739",3570,E,032,0001104755,04,"BOSTON, MA",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","64,619",5800,E,410,0001104755,10,"NEW YORK, NY",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"53,887","101,577",5800,E,410,0001104755,27,"LOS ANGELES, CA",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"18,126","34,374",5880,E,392,0001104755,04,"BOSTON, MA",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"98,009","155,237",6141,E,554,0001104755,04,"BOSTON, MA",11
1981,November,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"32,670","51,857",6141,E,554,0001104755,10,"NEW YORK, NY",11
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"9,640","15,298",1220,E,124,0001104755,01,"PORTLAND, ME",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,989","3,210",1220,E,124,0001104755,04,"BOSTON, MA",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"30,686","51,130",1220,E,124,0001104755,07,"OGDENSBURG, NY",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"43,828","62,942",3370,E,152,0001104755,10,"NEW YORK, NY",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"501,925","742,826",3550,E,858,0001104755,04,"BOSTON, MA",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"315,462","423,932",3570,E,032,0001104755,04,"BOSTON, MA",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"43,307","78,048",4099,E,208,0001104755,04,"BOSTON, MA",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","67,468",5800,E,410,0001104755,10,"NEW YORK, NY",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","67,506",5800,E,410,0001104755,11,"PHILADELPHIA, PA",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"53,887","101,730",5800,E,410,0001104755,27,"LOS ANGELES, CA",12
1981,December,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"16,334","26,576",6141,E,554,0001104755,10,"NEW YORK, NY",12
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,569,845,1220,E,124,0001104755,01,"PORTLAND, ME",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"2,455","3,971",1220,E,124,0001104755,04,"BOSTON, MA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"1,497","2,574",1220,E,124,0001104755,30,"SEATTLE, WA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"8,210","11,584",3370,E,152,0001104755,10,"NEW YORK, NY",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"914,848","1,267,077",3550,E,858,0001104755,04,"BOSTON, MA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"19,998","28,058",3550,E,858,0001104755,18,"TAMPA, FL",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"862,214","1,171,835",3570,E,032,0001104755,04,"BOSTON, MA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"27,669","30,937",3570,E,032,0001104755,18,"TAMPA, FL",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"6,185","11,746",3570,E,032,0001104755,30,"SEATTLE, WA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"4,127","7,274",4099,E,208,0001104755,04,"BOSTON, MA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SPAIN,"6,828","23,472",4700,E,724,0001104755,52,"MIAMI, FL",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"83,524","157,681",5800,E,410,0001104755,27,"LOS ANGELES, CA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"16,465","23,224",6141,E,554,0001104755,04,"BOSTON, MA",01
1982,January,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"49,001","72,997",6141,E,554,0001104755,10,"NEW YORK, NY",01
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"45,175","63,638",3550,E,858,0001104755,04,"BOSTON, MA",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"3,908","4,714",3550,E,858,0001104755,13,"BALTIMORE, MD",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"9,999","12,720",3570,E,032,0001104755,04,"BOSTON, MA",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"31,434","42,458",3570,E,032,0001104755,13,"BALTIMORE, MD",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"53,887","101,393",5800,E,410,0001104755,10,"NEW YORK, NY",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","67,579",5800,E,410,0001104755,14,"NORFOLK, VA",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"42,211","79,688",5800,E,410,0001104755,27,"LOS ANGELES, CA",02
1982,February,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,JAPAN,"35,925","72,350",5880,E,392,0001104755,10,"NEW YORK, NY",02
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CANADA,"13,418","23,220",1220,E,124,0001104755,07,"OGDENSBURG, NY",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"28,799","38,909",3370,E,152,0001104755,10,"NEW YORK, NY",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"419,131","619,048",3550,E,858,0001104755,04,"BOSTON, MA",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"961,394","1,319,593",3570,E,032,0001104755,04,"BOSTON, MA",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,DENMARK,"31,675","56,557",4099,E,208,0001104755,04,"BOSTON, MA",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SPAIN,"7,130","26,576",4700,E,724,0001104755,52,"MIAMI, FL",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,SOUTH KOREA,"35,925","67,604",5800,E,410,0001104755,27,"LOS ANGELES, CA",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"32,667","48,083",6141,E,554,0001104755,04,"BOSTON, MA",03
1982,March,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,NEW ZEALAND,"32,667","46,248",6141,E,554,0001104755,10,"NEW YORK, NY",03
1982,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,CHILE,"39,936","53,585",3370,E,152,0001104755,13,"BALTIMORE, MD",04
1982,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,BRAZIL,"84,153","113,945",3510,E,076,0001104755,04,"BOSTON, MA",04
1982,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,URUGUAY,"154,250","227,422",3550,E,858,0001104755,04,"BOSTON, MA",04
1982,April,GROUNDFISH WHITING FILLET BLOCKS FROZEN > 4.5KG,ARGENTINA,"50,152","65,741",3570,E,032,0001104755,04,"BOSTON, MA",04
