,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2007,February,TOOTHFISH PATAGONIAN FILLET FROZEN,SOUTH KOREA,"10,072","44,798",5800,E,410,0304220003,10,"NEW YORK, NY",02
2007,February,TOOTHFISH NSPF MEAT FROZEN NOT > 6.8KG,CHILE,"11,390","257,619",3370,E,152,0304929000,30,"SEATTLE, WA",02
2007,March,TOOTHFISH PATAGONIAN FRESH,PERU,"11,538","152,240",3330,E,604,0302680010,52,"MIAMI, FL",03
2007,March,TOOTHFISH PATAGONIAN FRESH,CHILE,"6,247","109,948",3370,E,152,0302680010,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FRESH,CHILE,"13,753","230,106",3370,E,152,0302680010,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH PATAGONIAN FRESH,CHILE,"28,560","447,371",3370,E,152,0302680010,52,"MIAMI, FL",03
2007,March,TOOTHFISH NSPF FRESH,SOUTH KOREA,694,"2,541",5800,E,410,0302680090,13,"BALTIMORE, MD",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,CHILE,"21,627","327,487",3370,E,152,0303620005,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,CHILE,"44,102","645,194",3370,E,152,0303620005,52,"MIAMI, FL",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"77,177","1,016,785",3570,E,032,0303620005,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"18,274","258,266",3570,E,032,0303620005,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,FALKLAND IS.,"65,491","962,225",3720,E,238,0303620005,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"41,440","569,062",4279,E,250,0303620005,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,SPAIN,"23,450","316,578",4700,E,724,0303620005,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"45,943","720,238",6141,E,554,0303620005,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH ANTARCTIC FROZEN,SPAIN,"138,298","1,752,077",4700,E,724,0303620010,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH ANTARCTIC FROZEN,SOUTH KOREA,"90,127","1,190,426",5800,E,410,0303620010,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"29,020","366,584",6141,E,554,0303620010,11,"PHILADELPHIA, PA",03
2007,March,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"54,959","768,294",6141,E,554,0303620010,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH NSPF FROZEN,AUSTRALIA,272,"2,806",6021,E,036,0303620090,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"77,579","1,276,719",3370,E,152,0304220003,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,513,"2,863",3370,E,152,0304220003,17,"SAVANNAH, GA",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"7,717","94,905",3370,E,152,0304220003,30,"SEATTLE, WA",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"19,958","281,400",3370,E,152,0304220003,52,"MIAMI, FL",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,ARGENTINA,"2,502","41,853",3570,E,032,0304220003,10,"NEW YORK, NY",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,SPAIN,"10,565","166,208",4700,E,724,0304220003,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH PATAGONIAN FILLET FROZEN,CHINA,"7,770","125,815",5700,E,156,0304220003,04,"BOSTON, MA",03
2007,March,TOOTHFISH ANTARCTIC FILLET FROZEN,SPAIN,"21,676","301,742",4700,E,724,0304220006,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH ANTARCTIC FILLET FROZEN,SOUTH KOREA,"38,938","523,466",5800,E,410,0304220006,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH ANTARCTIC FILLET FROZEN,NEW ZEALAND,"9,648","129,695",6141,E,554,0304220006,27,"LOS ANGELES, CA",03
2007,March,TOOTHFISH NSPF MEAT FROZEN > 6.8KG,CHILE,"11,025","174,850",3370,E,152,0304921000,10,"NEW YORK, NY",03
2007,March,TOOTHFISH NSPF MEAT FROZEN NOT > 6.8KG,CHILE,"8,165","51,230",3370,E,152,0304929000,10,"NEW YORK, NY",03
2007,March,TOOTHFISH NSPF MEAT FROZEN NOT > 6.8KG,CHILE,"9,394","212,708",3370,E,152,0304929000,30,"SEATTLE, WA",03
2007,April,TOOTHFISH PATAGONIAN FRESH,PERU,"4,138","48,337",3330,E,604,0302680010,52,"MIAMI, FL",04
2007,April,TOOTHFISH PATAGONIAN FRESH,CHILE,"2,922","51,426",3370,E,152,0302680010,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FRESH,CHILE,"9,600","163,930",3370,E,152,0302680010,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH PATAGONIAN FRESH,CHILE,"17,694","278,347",3370,E,152,0302680010,52,"MIAMI, FL",04
2007,April,TOOTHFISH NSPF FRESH,UNITED KINGDOM,"23,303","310,121",4120,E,826,0302680090,10,"NEW YORK, NY",04
2007,April,TOOTHFISH NSPF FRESH,SOUTH KOREA,"1,396","5,070",5800,E,410,0302680090,13,"BALTIMORE, MD",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"45,396","623,632",3550,E,858,0303620005,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"21,607","307,894",3550,E,858,0303620005,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"20,980","294,774",3550,E,858,0303620005,28,"SAN FRANCISCO, CA",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"59,774","849,497",3550,E,858,0303620005,52,"MIAMI, FL",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"35,463","492,045",3570,E,032,0303620005,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,NORWAY,"18,827","246,423",4039,E,578,0303620005,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,UNITED KINGDOM,"23,558","331,418",4120,E,826,0303620005,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"4,339","68,868",4279,E,250,0303620005,07,"OGDENSBURG, NY",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"65,138","484,134",4279,E,250,0303620005,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"20,921","291,817",4279,E,250,0303620005,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"20,954","290,266",4279,E,250,0303620005,30,"SEATTLE, WA",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,SOUTH KOREA,"7,000","84,100",5800,E,410,0303620005,28,"SAN FRANCISCO, CA",04
2007,April,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"51,189","793,720",6141,E,554,0303620005,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH ANTARCTIC FROZEN,NORWAY,"36,431","481,928",4039,E,578,0303620010,10,"NEW YORK, NY",04
2007,April,TOOTHFISH ANTARCTIC FROZEN,UNITED KINGDOM,"17,826","245,667",4120,E,826,0303620010,10,"NEW YORK, NY",04
2007,April,TOOTHFISH ANTARCTIC FROZEN,SPAIN,"22,069","300,138",4700,E,724,0303620010,17,"SAVANNAH, GA",04
2007,April,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"37,432","257,590",6141,E,554,0303620010,11,"PHILADELPHIA, PA",04
2007,April,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"19,958","246,227",6141,E,554,0303620010,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"50,775","887,092",3370,E,152,0304220003,10,"NEW YORK, NY",04
2007,April,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"14,048","198,681",3370,E,152,0304220003,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"9,979","140,700",3370,E,152,0304220003,52,"MIAMI, FL",04
2007,April,TOOTHFISH ANTARCTIC FILLET FROZEN,NEW ZEALAND,"34,574","524,487",6141,E,554,0304220006,27,"LOS ANGELES, CA",04
2007,April,TOOTHFISH NSPF MEAT FROZEN > 6.8KG,CHILE,993,"16,663",3370,E,152,0304921000,10,"NEW YORK, NY",04
2007,April,TOOTHFISH NSPF MEAT FROZEN NOT > 6.8KG,CHILE,"4,032","80,446",3370,E,152,0304929000,10,"NEW YORK, NY",04
2007,May,TOOTHFISH PATAGONIAN FRESH,PERU,"8,653","110,436",3330,E,604,0302680010,52,"MIAMI, FL",05
2007,May,TOOTHFISH PATAGONIAN FRESH,CHILE,"6,553","115,349",3370,E,152,0302680010,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FRESH,CHILE,"10,812","188,707",3370,E,152,0302680010,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FRESH,CHILE,"19,331","310,102",3370,E,152,0302680010,52,"MIAMI, FL",05
2007,May,TOOTHFISH PATAGONIAN FRESH,CHILE,"1,043","16,680",3370,E,152,0302680010,55,"DALLAS-FORT WORTH, TX",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,CHILE,"26,760","505,393",3370,E,152,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,CHILE,"9,072","191,756",3370,E,152,0303620005,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"57,419","809,030",3550,E,858,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"6,650","91,109",3550,E,858,0303620005,52,"MIAMI, FL",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"14,300","250,223",3570,E,032,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"44,828","615,300",3570,E,032,0303620005,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"89,802","1,249,676",4279,E,250,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"32,177","455,306",4279,E,250,0303620005,16,"CHARLESTON, SC",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,SPAIN,"14,531","206,341",4700,E,724,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,JAPAN,"7,615","104,276",5880,E,392,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"34,123","517,775",6141,E,554,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"17,198","262,931",6141,E,554,0303620005,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"9,824","136,521",6141,E,554,0303620005,28,"SAN FRANCISCO, CA",05
2007,May,TOOTHFISH PATAGONIAN FROZEN,REUNION,"25,944","355,313",7904,E,638,0303620005,10,"NEW YORK, NY",05
2007,May,TOOTHFISH ANTARCTIC FROZEN,SPAIN,"22,233","286,676",4700,E,724,0303620010,10,"NEW YORK, NY",05
2007,May,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"37,657","513,657",6141,E,554,0303620010,11,"PHILADELPHIA, PA",05
2007,May,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"64,643","899,886",6141,E,554,0303620010,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"9,362","165,139",3370,E,152,0304220003,10,"NEW YORK, NY",05
2007,May,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"7,484","156,750",3370,E,152,0304220003,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"40,074","770,211",3370,E,152,0304220003,30,"SEATTLE, WA",05
2007,May,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"28,914","452,970",3370,E,152,0304220003,52,"MIAMI, FL",05
2007,May,TOOTHFISH PATAGONIAN FILLET FROZEN,SOUTH KOREA,"37,308","507,231",5800,E,410,0304220003,27,"LOS ANGELES, CA",05
2007,May,TOOTHFISH PATAGONIAN FILLET FROZEN,NEW ZEALAND,"17,010","267,211",6141,E,554,0304220003,11,"PHILADELPHIA, PA",05
2007,May,TOOTHFISH ANTARCTIC FILLET FROZEN,CHILE,"8,264","109,569",3370,E,152,0304220006,09,"BUFFALO, NY",05
2007,May,TOOTHFISH ANTARCTIC FILLET FROZEN,CHILE,"13,609","225,739",3370,E,152,0304220006,10,"NEW YORK, NY",05
2007,May,TOOTHFISH ANTARCTIC FILLET FROZEN,NORWAY,"35,791","462,584",4039,E,578,0304220006,10,"NEW YORK, NY",05
2007,May,TOOTHFISH ANTARCTIC FILLET FROZEN,SPAIN,"19,387","259,547",4700,E,724,0304220006,10,"NEW YORK, NY",05
2007,May,TOOTHFISH NSPF MEAT FROZEN > 6.8KG,CHILE,"9,810","156,198",3370,E,152,0304921000,10,"NEW YORK, NY",05
2007,June,TOOTHFISH PATAGONIAN FRESH,PERU,"10,911","162,534",3330,E,604,0302680010,52,"MIAMI, FL",06
2007,June,TOOTHFISH PATAGONIAN FRESH,CHILE,"3,778","66,492",3370,E,152,0302680010,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FRESH,CHILE,"9,098","159,802",3370,E,152,0302680010,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH PATAGONIAN FRESH,CHILE,"16,347","276,379",3370,E,152,0302680010,52,"MIAMI, FL",06
2007,June,TOOTHFISH PATAGONIAN FRESH,CHILE,"1,179","18,811",3370,E,152,0302680010,55,"DALLAS-FORT WORTH, TX",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,CHILE,"137,550","1,984,238",3370,E,152,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,CHILE,"108,917","1,594,680",3370,E,152,0303620005,52,"MIAMI, FL",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"55,378","899,062",3550,E,858,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"16,267","231,103",3570,E,032,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"38,389","536,593",3570,E,032,0303620005,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,FALKLAND IS.,"33,896","492,240",3720,E,238,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"63,520","912,404",4279,E,250,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,JAPAN,"17,513","248,685",5880,E,392,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,JAPAN,"34,979","472,217",5880,E,392,0303620005,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"7,033","77,552",6141,E,554,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"14,599","157,145",6141,E,554,0303620005,52,"MIAMI, FL",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,SOUTH AFRICA,"35,476","379,171",7910,E,710,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FROZEN,NAMIBIA,"33,854","444,658",7920,E,516,0303620005,10,"NEW YORK, NY",06
2007,June,TOOTHFISH ANTARCTIC FROZEN,URUGUAY,"51,407","624,650",3550,E,858,0303620010,28,"SAN FRANCISCO, CA",06
2007,June,TOOTHFISH ANTARCTIC FROZEN,URUGUAY,"18,882","241,690",3550,E,858,0303620010,52,"MIAMI, FL",06
2007,June,TOOTHFISH ANTARCTIC FROZEN,NORWAY,"18,540","231,750",4039,E,578,0303620010,52,"MIAMI, FL",06
2007,June,TOOTHFISH ANTARCTIC FROZEN,SPAIN,"44,630","589,116",4700,E,724,0303620010,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH ANTARCTIC FROZEN,SOUTH KOREA,"46,319","602,478",5800,E,410,0303620010,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"32,601","441,476",6141,E,554,0303620010,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"34,512","640,773",3370,E,152,0304220003,10,"NEW YORK, NY",06
2007,June,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,998,"6,423",3370,E,152,0304220003,27,"LOS ANGELES, CA",06
2007,June,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"23,496","481,722",3370,E,152,0304220003,30,"SEATTLE, WA",06
2007,June,TOOTHFISH PATAGONIAN FILLET FROZEN,CHINA,"4,717","62,816",5700,E,156,0304220003,04,"BOSTON, MA",06
2007,June,TOOTHFISH ANTARCTIC FILLET FROZEN,CHILE,"8,302","129,973",3370,E,152,0304220006,10,"NEW YORK, NY",06
2007,June,TOOTHFISH ANTARCTIC FILLET FROZEN,NEW ZEALAND,"9,095","128,332",6141,E,554,0304220006,11,"PHILADELPHIA, PA",06
2007,July,TOOTHFISH PATAGONIAN FRESH,PERU,"8,457","110,686",3330,E,604,0302680010,52,"MIAMI, FL",07
2007,July,TOOTHFISH PATAGONIAN FRESH,CHILE,"3,720","65,470",3370,E,152,0302680010,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FRESH,CHILE,"4,644","81,735",3370,E,152,0302680010,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH PATAGONIAN FRESH,CHILE,"5,895","102,930",3370,E,152,0302680010,52,"MIAMI, FL",07
2007,July,TOOTHFISH NSPF FRESH,CHILE,509,"8,958",3370,E,152,0302680090,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH NSPF FRESH,SOUTH KOREA,652,"2,977",5800,E,410,0302680090,13,"BALTIMORE, MD",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,CHILE,"92,121","1,410,593",3370,E,152,0303620005,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,CHILE,"20,639","313,658",3370,E,152,0303620005,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,CHILE,"25,185","394,625",3370,E,152,0303620005,52,"MIAMI, FL",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"46,093","636,663",3550,E,858,0303620005,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"3,880","53,744",3550,E,858,0303620005,52,"MIAMI, FL",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"103,653","1,419,165",3570,E,032,0303620005,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"26,987","367,686",3570,E,032,0303620005,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"21,017","298,470",4279,E,250,0303620005,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"36,977","472,146",4279,E,250,0303620005,30,"SEATTLE, WA",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,SOUTH KOREA,"18,910","240,465",5800,E,410,0303620005,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,REUNION,"7,194","102,367",7904,E,638,0303620005,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FROZEN,NAMIBIA,"33,854","421,695",7920,E,516,0303620005,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH ANTARCTIC FROZEN,SOUTH KOREA,"45,719","573,399",5800,E,410,0303620010,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"58,572","780,350",6141,E,554,0303620010,11,"PHILADELPHIA, PA",07
2007,July,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"33,229","448,291",6141,E,554,0303620010,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH ANTARCTIC FROZEN,SOUTH AFRICA,"18,438","230,209",7910,E,710,0303620010,10,"NEW YORK, NY",07
2007,July,TOOTHFISH ANTARCTIC FROZEN,NAMIBIA,"3,017","37,241",7920,E,516,0303620010,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH NSPF FROZEN,CANADA,"36,201","25,061",1220,E,124,0303620090,38,"DETROIT, MI",07
2007,July,TOOTHFISH NSPF FILLET FRESH,CHILE,680,"11,517",3370,E,152,0304120000,52,"MIAMI, FL",07
2007,July,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"58,856","1,040,271",3370,E,152,0304220003,10,"NEW YORK, NY",07
2007,July,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"8,748","132,890",3370,E,152,0304220003,30,"SEATTLE, WA",07
2007,July,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"5,080","73,555",3370,E,152,0304220003,52,"MIAMI, FL",07
2007,July,TOOTHFISH PATAGONIAN FILLET FROZEN,CHINA,"10,968","163,779",5700,E,156,0304220003,04,"BOSTON, MA",07
2007,July,TOOTHFISH PATAGONIAN FILLET FROZEN,CHINA,"5,991","169,452",5700,E,156,0304220003,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH PATAGONIAN FILLET FROZEN,JAPAN,"23,300","326,675",5880,E,392,0304220003,10,"NEW YORK, NY",07
2007,July,TOOTHFISH ANTARCTIC FILLET FROZEN,CHILE,"13,304","346,460",3370,E,152,0304220006,27,"LOS ANGELES, CA",07
2007,July,TOOTHFISH ANTARCTIC FILLET FROZEN,NEW ZEALAND,"2,015","28,426",6141,E,554,0304220006,11,"PHILADELPHIA, PA",07
2007,July,TOOTHFISH NSPF MEAT FROZEN > 6.8KG,CHILE,"9,478","143,209",3370,E,152,0304921000,10,"NEW YORK, NY",07
2007,August,TOOTHFISH PATAGONIAN FRESH,PERU,"6,761","86,449",3330,E,604,0302680010,52,"MIAMI, FL",08
2007,August,TOOTHFISH PATAGONIAN FRESH,CHILE,"4,114","72,407",3370,E,152,0302680010,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FRESH,CHILE,"6,983","123,920",3370,E,152,0302680010,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FRESH,CHILE,"4,098","72,144",3370,E,152,0302680010,52,"MIAMI, FL",08
2007,August,TOOTHFISH PATAGONIAN FRESH,FRANCE,"18,520","252,436",4279,E,250,0302680010,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,CHILE,"14,542","386,835",3370,E,152,0303620005,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,CHILE,"88,692","568,957",3370,E,152,0303620005,28,"SAN FRANCISCO, CA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,CHILE,"20,633","289,273",3370,E,152,0303620005,52,"MIAMI, FL",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,URUGUAY,"20,547","286,209",3550,E,858,0303620005,52,"MIAMI, FL",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"130,954","1,917,351",3570,E,032,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"17,364","234,778",3570,E,032,0303620005,11,"PHILADELPHIA, PA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,ARGENTINA,"95,113","1,286,261",3570,E,032,0303620005,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,FALKLAND IS.,"122,026","1,805,327",3720,E,238,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,FALKLAND IS.,"26,695","400,855",3720,E,238,0303620005,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"54,209","835,308",4279,E,250,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,FRANCE,"16,708","240,144",4279,E,250,0303620005,16,"CHARLESTON, SC",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,UKRAINE,"61,047","912,159",4623,E,804,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,SPAIN,"69,648","1,089,471",4700,E,724,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,SOUTH KOREA,"14,669","196,548",5800,E,410,0303620005,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,AUSTRALIA,"10,220","122,150",6021,E,036,0303620005,16,"CHARLESTON, SC",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,NEW ZEALAND,"4,129","64,043",6141,E,554,0303620005,11,"PHILADELPHIA, PA",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,ST.HELENA,"21,926","335,237",7580,E,654,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FROZEN,SOUTH AFRICA,"19,947","288,139",7910,E,710,0303620005,10,"NEW YORK, NY",08
2007,August,TOOTHFISH ANTARCTIC FROZEN,URUGUAY,"4,370","58,462",3550,E,858,0303620010,10,"NEW YORK, NY",08
2007,August,TOOTHFISH ANTARCTIC FROZEN,SPAIN,"41,260","574,606",4700,E,724,0303620010,10,"NEW YORK, NY",08
2007,August,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"84,479","1,131,791",6141,E,554,0303620010,11,"PHILADELPHIA, PA",08
2007,August,TOOTHFISH ANTARCTIC FROZEN,NEW ZEALAND,"89,927","1,214,560",6141,E,554,0303620010,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"17,101","344,669",3370,E,152,0304220003,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"10,995","175,239",3370,E,152,0304220003,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"4,334","47,687",3370,E,152,0304220003,30,"SEATTLE, WA",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,CHILE,"9,072","176,000",3370,E,152,0304220003,52,"MIAMI, FL",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,SPAIN,"36,994","593,383",4700,E,724,0304220003,10,"NEW YORK, NY",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,SPAIN,"36,855","574,762",4700,E,724,0304220003,27,"LOS ANGELES, CA",08
2007,August,TOOTHFISH PATAGONIAN FILLET FROZEN,SPAIN,"18,662","299,338",4700,E,724,0304220003,30,"SEATTLE, WA",08
